0.46833930169817534,-0.9995796465059793
0.7125543619223249,0.7462151334167382
0.4416541837626175,-0.956555500866913
0.055942624939125454,0.5306999973813209
0.2088477607033474,0.8689689715428475
0.3047881050731373,0.09357450263882164
0.7063655812211067,0.7036138297404175
0.9760063145626822,-0.32903848802030694
0.5707727164083565,-0.5442192037556546
0.65160348663944,0.23075111424166775
0.40659473720596445,-0.7982322442109501
0.5748179785913162,-0.5098457891932231
0.8722560130525439,0.6459123916028958
0.8532820294296224,0.7783024365150528
0.35768133090882187,-0.42161049696722114
0.5824413558910937,-0.44284719434024655
0.07466984115276079,0.6792193137836064
0.2925789804231894,0.214131724328929
0.7870948479959231,0.9998560665216052
0.30225098575838544,0.11880154901572075
0.701114489560228,0.6653477853992322
0.25212744332457304,0.581294123796412
0.24321965915249621,0.6513756486686255
0.7962542453155504,0.9941130593657153
0.9003375948625875,0.4090402136679336
0.22660747339161136,0.7678753841615601
0.40386485868875066,-0.78149345630997
0.7999176866427734,0.9894776774031849
0.8384637443184941,0.8624753515766763
0.3765976562765306,-0.584597534993075
0.24493134090210927,0.6382933856002343
0.17633118482268648,0.9815260500352105
0.409791928802566,-0.8170792975503312
0.1884656602094246,0.951148866793477
0.7026852939146602,0.6769918013536823
0.37308688667889667,-0.5557594533398161
0.35982167756897004,-0.44092061915113867
0.7254741674129338,0.8257645274391758
0.4018407411558799,-0.7687054918609859
0.18279964165757273,0.9671059916551182
0.8894295049351276,0.505949941628569
0.733551129096416,0.8685782202737558
0.28684743251698186,0.2697354891511743
0.05093640683106626,0.48762214231954815
0.46996603796716324,-0.9999189924556711
0.7783346066798111,0.997506345400103
0.39906723649317,-0.7506727120809458
0.5288944692608032,-0.8383452368071799
0.14086868050948476,0.986889001790559
0.5058971939162391,-0.9405389223775938
