0.22183421686409055,0.20035318613201772
0.11312932748293586,0.10717526274243945
0.8546859257569652,0.6177153694640635
0.23488046896320636,0.21097417913123762
0.301635466270911,0.2636215247620606
0.25492631446999736,0.22707685729031488
0.7962396544498684,0.5856953988676463
0.06907012550932742,0.06678922905819389
0.9035044368219622,0.6436966277134338
0.31468662680550263,0.2735983306184102
0.5633047123378865,0.4468019859494971
0.5257872452018564,0.4225105032222582
0.6029458144904775,0.47184307049245156
0.08375681470766994,0.08043353717373963
0.6954616138451509,0.5279550423067133
0.423452855406351,0.35308550840026703
0.46971549273686053,0.385068839703029
0.9048773964208019,0.6444176476733209
0.9908601731613336,0.6885667931639892
0.060783802954242454,0.05900807162459979
0.37539205148675536,0.3187388188311746
0.20661030962541735,0.18781503134855293
0.6313349346997061,0.48939865798227633
0.6187876997797908,0.481677535633769
0.7731466591316128,0.5727557417374558
0.6486813820756353,0.49997580603359976
0.07796402907014849,0.07507410372056453
0.779696629884303,0.5764429171294314
0.4206542360134934,0.35111749509684914
0.06866651742113172,0.06641162586340735
0.5620505058628907,0.4459993849939204
0.44715726727163985,0.3696011267965189
0.9927690992256856,0.6895251786360996
0.500893694557718,0.4060607270637839
0.11150526861018274,0.10571519450101294
0.3911852042696844,0.33015604877257526
0.9376519205459687,0.6614768897757851
0.5620878706296336,0.4460233050398606
0.9714329478378251,0.6787606630231191
0.6570803803270254,0.5050572468194903
0.9276405599376888,0.6562967472402402
0.4453158138397331,0.36832785397492146
0.9718094754364583,0.6789516366226904
0.4728995005626313,0.38723290742893274
0.5472042515084106,0.4364495935856682
0.9733279192385323,0.6797214165949187
0.917140444194241,0.6508347238704175
0.577825045655891,0.4560473453365454
0.3553053694236006,0.30402679382907866
0.7529948064321668,0.5613256432605311
0.8455961027286508,0.6128023162196999
0.03640366617977538,0.03575670711732974
0.7172527831498217,0.54072579481214
0.6153921971444246,0.4795777737212301
0.27465712096344436,0.2426772177090953
0.3260873851212447,0.28223279089034853
0.8636561521005858,0.6225402314899335
0.7336780638895142,0.5502452001578486
0.3591796580605874,0.306881325151605
0.9357299518617179,0.6604844914503424
0.42850996357115645,0.3566319175129185
0.4992372067179402,0.4049564499088077
0.1446591043831834,0.13510686724765425
0.4058712281509646,0.34065720181924614
0.7064129009984781,0.5343934485065264
0.7432718931505055,0.5557637458529746
0.8792431600415419,0.6308691213410228
0.08644041142888226,0.08290667469020471
0.837707603966488,0.608518927473367
0.18687766704813089,0.1713260496998503
0.08779298591241179,0.08415086002896863
0.9953596843813922,0.6908243270140145
0.11013200996303192,0.10447893614750464
0.3208897481096307,0.27830556112573857
0.2152319254346811,0.19493494370768794
0.4393463978801043,0.3641891201874605
0.5092397918337402,0.41160607493704715
0.01914015381902269,0.018959285331353118
0.5362679252052917,0.42935604998644944
0.7967450889873076,0.5859767440872141
0.8091340436153951,0.5928483018523212
0.9482512732782464,0.666932187291042
0.7940147066276491,0.5844559612772785
0.9361343261716264,0.6606933698005846
0.4461330416706043,0.3688931261920488
0.10516198945065945,0.09999192101338418
0.3902454401938618,0.3294803072339873
0.04216220828064095,0.04129760135080919
0.31682036972485955,0.27522001993163914
0.42754019617219113,0.3559528205909502
0.2172211272577785,0.19657049615078814
0.660531105721587,0.5071374944033139
0.5472103185443051,0.4364535148675503
0.19935297785167874,0.18178222625778293
0.5959444490604663,0.46746569206877064
0.7880515625845386,0.5811265144700408
0.20763065877826897,0.18866030671829276
0.09137721626086884,0.08744039985195554
0.574803262622738,0.45413035185488143
0.16706483071636383,0.1544919050744703
0.31457873712935014,0.2735162623131771
0.3310717103478274,0.28598441500735916
0.8578172747622221,0.6194022904328551
0.6024566863359344,0.471537880639874
0.21280320138335546,0.19293437556554316
0.7741080699698348,0.5732978008424168
0.41912554149655024,0.35004086607320944
0.5663147399493116,0.4487255607389829
0.5531314006080806,0.44027315141023143
0.35942941043227533,0.30706506055901234
0.5046986498947776,0.4085926455235553
0.5919495095641711,0.4649593718213745
0.3777771108372213,0.32047141120489586
0.163743060163896,0.15164158625206453
0.3973050765099072,0.33454543618283483
0.8439197679987387,0.6118936144257526
0.9702588764017035,0.6781649434574123
0.9099027659565223,0.6470523328865223
0.9057887558725437,0.644895967963105
0.02781479963950605,0.027434994810234696
0.7575297758874812,0.5639092867426544
0.10481579270123839,0.09967861763536025
0.14395558254280366,0.13449206575524184
0.501888133049647,0.4067230719062504
0.3449554084798416,0.2963608589576253
0.43813500423358137,0.36334713822559644
0.27632250387210505,0.24398289896898703
0.49765442384564085,0.4039001667897778
0.07045990028542433,0.06808836948137961
0.8171007335479497,0.5972422273643615
0.8014385511996199,0.5885855408266564
0.42703584493898383,0.3555994572675061
0.9297626351336399,0.6573970083758871
0.4577114413798178,0.37686769999329317
0.9716378363560386,0.6788645863507038
0.9969197677163447,0.6916058772201474
0.47503821602237334,0.3886838986238572
0.7710695678778217,0.5715836397219192
0.48587108581696115,0.3960011900538616
0.8894488091410169,0.6362851511625619
0.04792790242198725,0.046814788133471244
0.5108188646021025,0.41265179827682064
0.20017712818417224,0.18246915272128336
0.38501252349637444,0.32570918183407044
0.18842297743622338,0.17262719918566133
0.29665677072294677,0.2597892370999197
0.35064951135065475,0.30058559626845494
0.09485923367076095,0.09062580127939333
0.5957168870315169,0.46732309421431684
0.6571652837604992,0.5051084822691808
