0.1122414809380566,2.415164782009656
0.04995376618943189,3.3510020556717577
0.004073072850097416,4.804476088090967
0.9176104364904323,1.3187845417392978
0.34223587730551736,1.3954665991260988
0.5556424975510966,1.233505436431525
0.5228740285915631,1.2416591706743167
0.06325143602838228,3.0872668346514818
0.33155080315914187,1.4133351869827275
0.6797261476144771,1.2338019427642393
0.32253071678715317,1.4295435557067646
0.19645988936991923,1.8167600658421161
0.049373323794540354,3.363637578243973
0.4042947634809316,1.315608060648024
0.7733495291129163,1.2573081653739562
0.7395307929596545,1.247012977385627
0.5077789545943288,1.246899816125981
0.08676070319172481,2.717527889672299
0.4194190061730783,1.3012852720179213
0.007760902612483811,4.640460681807891
0.8987528689711345,1.3093897000076018
0.39305153773757906,1.3274261638470337
0.4498797877787004,1.2773552312028
0.27122938387788265,1.5450430477439048
0.2842348589959227,1.5115480583571808
0.9558535215251233,1.338875067225262
0.32279215133193584,1.429058630956334
0.48825610385192,1.2552254334695874
0.6585269717109384,1.2308827599957513
0.04952384294484082,3.3603511060465414
0.049418441144081705,3.3626517481909377
0.3286523734226896,1.4184276589944655
0.3561896854106384,1.3741456943040098
0.8068867234080987,1.2692502323625685
0.6561438180045159,1.2306186835742747
0.12421951428675672,2.298776221013699
0.133665423837737,2.216273323730348
0.03229589285183779,3.7872908515476804
0.549452507077067,1.2347293278492455
0.961674952932517,1.342047969731395
0.1694666211806013,1.9620943528290011
0.3201878819419459,1.4339306430205787
0.8147006093394755,1.2722600936042576
0.7462435765578138,1.2489069398349442
0.6239123553982051,1.2284175295355666
0.18505314846452886,1.8741931833919547
0.5438063480204186,1.2359700189257343
0.8523712446040486,1.2878767030999465
0.7006745591153848,1.2376374726909918
0.794906428299209,1.2647984123910736
0.40972316837819417,1.310266270279343
0.32984983015062497,1.4163106921248858
0.3749859681153029,1.3487018970797506
0.25951829622376527,1.578083096282159
0.3352896651394901,1.4069232710891484
0.9732531587134226,1.3484439334709546
0.7267157877867492,1.2436146150915377
0.40033148340240954,1.3196557052799567
0.07525609632238793,2.8852832548746496
0.6959426086507908,1.2366923240913366
0.48220109644891745,1.258187079832835
0.23305430201380992,1.6643361287798644
0.8345138607521666,1.2802521546598822
0.35065026205211186,1.3823482614666225
0.9668798713870251,1.3449093231349163
0.5236756380442708,1.2414083966930838
0.4118290113428845,1.3082555301560996
0.31836484945055865,1.4373965168331946
0.8084732420325634,1.269854663524909
0.26530158030029294,1.5614083247079111
0.11652151652639596,2.371945624863575
0.7419402951338799,1.247683960032236
0.38564867491856275,1.3357905291829044
0.5454040468636332,1.2356067152205568
0.5314769707871827,1.2391073731504667
0.4407577970760753,1.2838787335796535
0.45990612346814214,1.2707731038844017
0.39949005587876424,1.3205314039447338
0.06656046640314113,3.0285115464727754
0.8683993781671807,1.2950415998559637
0.4152687992143621,1.3050434581450105
0.9402533732631431,1.3305185462567133
0.6787018322430407,1.2336380079175624
0.15343220109641553,2.0658047322649233
0.6875411708287789,1.235126362423645
0.0290020671353956,3.8824270883385332
0.5565959649587688,1.2333293401509628
0.2966021828432217,1.4825255137332207
0.024667507639137207,4.015549002408784
0.3449218632274618,1.3911905502739053
0.614775186490888,1.2282862451270868
0.6783277906124383,1.2335787095070332
0.8484278103800046,1.2861598279551316
0.46683757931867115,1.2665662116598986
0.8269784661374575,1.2771530587847633
0.8625756335456132,1.2924041293298179
0.39180850379615023,1.328797486425434
0.15850457397082324,2.0313903615064914
0.3534248308882101,1.3781978147606755
0.10256612857201661,2.5202624660358786
0.12680644038283587,2.275419835748285
0.9722454074905895,1.3478827909078517
0.4760286231164059,1.2614012930382918
0.22743967683091376,1.6849784727886141
0.3019691788814545,1.470723169968928
0.0009459413809258848,4.953155005195416
0.5807895932799284,1.2299197283968695
0.9390026143601495,1.329857972134272
0.26585133469756705,1.5598601892001598
0.30025406690317064,1.4744447427055454
0.37834800960674475,1.344517387878595
0.11054083634457919,2.4328737616556313
0.19917723761052533,1.8038523795874954
0.06902904397965037,2.9862619880493066
0.3742878326485942,1.3495842347341722
0.633329480584719,1.2287876798014645
0.049474203417201996,3.361434182735663
0.7822347979462198,1.260312200002049
0.8902700322328714,1.3052810730598332
0.5084382103968641,1.246649866544074
0.5036176891478888,1.2485233457729514
0.44155672260810336,1.283286330439157
0.3356319304695136,1.4063450126128134
0.7086006966623953,1.239319915808621
0.317041997155974,1.4399404186050244
0.9159451193379121,1.3179407392709703
0.4979053685048193,1.2508831587450304
0.19169290753203755,1.8401070335902279
0.7730722276358206,1.2572163383481973
0.4449498667129743,1.2808157713625439
0.41680601508931286,1.3036366345275625
0.5569139436506874,1.2332713416467809
0.9575630000628401,1.3398037743426663
0.7501949737475672,1.2500573767819858
0.18441724638560747,1.8775574531807737
0.2515488013348476,1.6022719955642282
0.28991127295184255,1.497901155211516
0.16635633932596555,1.981084561265765
0.3387171860349696,1.4011972899243772
0.2710537766408486,1.5455176201759615
0.020623476174758446,4.148656162458112
0.15912208415245296,2.027306315412126
0.849835524728886,1.2867705905610158
0.7336433368232351,1.2454157549216716
0.8529222542244126,1.2881180666205574
0.146232570309956,2.1174451615525167
0.6496453951821629,1.229967055633463
0.05111872709801824,3.32594863596302
0.657494565588516,1.2307667224702865
0.7663302436131562,1.2550203000435667
