0.3575341570174069,0.3056699342165167
0.48030991725354605,0.39225146940385397
0.8890249443623575,0.6360607934943132
0.4948892294487611,0.402052110083346
0.030088282904748565,0.029644510126527072
0.7085066162331747,0.5356196651048828
0.5839250875188454,0.4599059990408217
0.4299601455979182,0.3576465736721883
0.9196755665009037,0.6521561959808952
0.6723987683785465,0.5142589840604815
0.6255244864230441,0.48583052458133386
0.1543862916288943,0.1435688535186718
0.7127624016314248,0.5381075066461793
0.3140947709061058,0.27314804143885935
0.10975098419813409,0.1041356515963443
0.8403593901725599,0.6099608732942373
0.24069746293442837,0.2156736915983357
0.22940344122852313,0.2065290445990418
0.641456640210644,0.4955840428745058
0.4392998383990526,0.3641567720090222
0.23705212063243583,0.21273122722960947
0.18379723308905527,0.1687272659589122
0.6660541854017192,0.5104580674664808
0.6058769266771807,0.4736699791367573
0.01122449172364151,0.011161964571695968
0.3999992562186861,0.3364717053487047
0.6095961928379405,0.47598333563590606
0.12372867440137622,0.11665232945021026
0.02763981407254137,0.027264730221350078
0.43217214159101125,0.35919227192198583
0.9232202748436238,0.6540010075471631
0.33892652454686417,0.2918681918254412
0.8934125345840697,0.638380774836547
0.9274872288889567,0.6562172006948535
0.9287940851564099,0.6568949812876346
0.8622085149337221,0.6217631569748457
0.7212015939201843,0.5430226480335778
0.9432926335762719,0.6643837682037628
0.6202607744220646,0.48258710815518424
0.7593610750011139,0.5649507175727784
0.9049831271400061,0.6444731513950859
0.7522104231088672,0.5608780898164236
0.11070673630084954,0.10499651208732887
0.7032808914625879,0.5325563272825053
0.9546822709707344,0.6702276589867298
0.9064622302031651,0.6452492890534988
0.9674964736254218,0.67676190899545
0.014604422587250063,0.014498805087581737
0.2635295410275777,0.2339090278874604
0.32339416644470353,0.28019977457998885
