0.21372665560617518,0.5266706034150198
0.5785629400511842,0.17627873411226908
0.3618149754490919,0.33775147792784393
0.8006062312060228,0.0905531150672677
0.7045858943866412,0.12078324744856689
0.112126915013937,0.7143510684034887
0.8971349325028873,0.06778564734591781
0.7309491355495381,0.11159852938800205
0.06562643165765353,0.8212897611327492
0.6454026754299576,0.14424990584864075
0.6804500360683386,0.12985327650332432
0.6933953191528672,0.12490698265373995
0.7032986093344487,0.12125059669226357
0.4945555065474888,0.22680457856805628
0.8230571587503844,0.08465496860576584
0.8335052469537608,0.08204267495097203
0.7282953990568476,0.11249053466701231
0.17378462266603012,0.593716190246044
0.9993726419941449,0.04988085954893674
0.3275849985815393,0.37427854136998245
0.4289250882098617,0.2761598913193215
0.5309943672982207,0.2033181873104043
0.18853400748933824,0.5680180841542858
0.46877574169719394,0.24504161515365636
0.9350152054095939,0.060504011144815274
0.19716577190814097,0.553497902852817
0.08423434072576097,0.776698509808695
0.419633593542257,0.2839659959310024
0.9749463167064276,0.05367333530095103
0.27849929238031895,0.43365851901247826
0.5286819386974998,0.2047335674564805
0.6329492742297682,0.14974104810734462
0.023151406625258962,0.9329028408149134
0.32994846247998955,0.37163414588700006
0.4207929071632679,0.2829800944373825
0.9480388128254937,0.058185654639953295
0.8945600365517234,0.06831129794216981
0.48206232169426233,0.23546642019858702
0.8447564443344794,0.07931965435013898
0.33638133011750987,0.3645308880110991
0.43521859770683907,0.2709947602607554
0.06607897344518414,0.8201755138593211
0.9109059328912498,0.06504227741994865
0.12762876514842594,0.6818904289257608
0.8387525169500151,0.080761286895612
0.7016481501243347,0.1218524429388339
0.7240539064577997,0.11393106352997441
0.13525629491132862,0.666464179673084
0.47681829282336463,0.23920009052180466
0.24053798988000588,0.48596728622569907
0.3602720594454389,0.33931846821331463
0.5192775349852113,0.21059201300464492
0.8471099245665558,0.07876159502520008
0.9401657379756355,0.05957631317081801
0.1491856565879083,0.6391878008350614
0.21575657731515244,0.5234730491998708
0.610885586469723,0.15998795314780614
0.4224820365021679,0.2815497516096625
0.14589844824928558,0.6455224146973261
0.7716708047691238,0.09876495789597609
0.523685993603746,0.20782519094008522
0.7276788310137624,0.11269880143005341
0.1350086613059737,0.6669594804129232
0.2958697962984834,0.41163864534389016
0.6362199436250202,0.14827897239714427
0.6995126706430335,0.12263558902383598
0.8158633189491595,0.08650180857793237
0.8342800187529172,0.08185220334213152
0.531799306405267,0.20282780336211048
0.9635918336508691,0.055533129913156544
0.22032398682540766,0.5163492194799925
0.9791036877083178,0.05300807263689328
0.7551542585733795,0.10378199563826655
0.5135706559540054,0.21422852329434688
0.8896115549588917,0.06933297440060536
0.28055554507076447,0.43099161871158026
0.4159687394876484,0.2871053037598821
0.47807244593785486,0.23830180085512626
0.8317684844935628,0.08247125641166604
0.17394663967726554,0.5934276839981067
0.9281123109331617,0.06177003313806001
0.9002437741484455,0.06715638180729942
0.3083881280929117,0.3964662409009527
0.06685550599696108,0.8182670587346693
0.8225721238138665,0.0847782401224746
0.9012177778848937,0.06696043652345487
0.6557867122248492,0.13982548961206856
0.5668308950566469,0.18259354075817902
0.021358747607336314,0.937933486108734
0.33547347743339667,0.3655250622775866
0.6905367619996413,0.12598275002090714
0.5357281712540954,0.2004511878965459
0.323046743009233,0.3794091028460665
0.8823625613905708,0.07085727161466587
0.07872254690571806,0.7896482856313751
0.9963559085414554,0.05033434027235678
0.8126871471235063,0.08732998176427324
0.9932105278294582,0.05081155023106406
0.32739596866100845,0.3744908510924223
0.2799939218983007,0.43171839544224805
0.582536398867959,0.1741898998214245
0.9425188678569465,0.05915722176780099
0.28909977163557243,0.4200845346812977
0.10527134809947057,0.7291950355352247
0.6279420783584185,0.1520073756841559
0.0025108427295029863,0.9924957702045537
0.9505472670503551,0.057749429919598305
0.7153131139209131,0.11695812177993004
0.7521230820039906,0.10473004432018604
0.987569889933599,0.051678695081332306
0.6527758842754148,0.1410941821855672
0.2094996160668059,0.5333919025340957
0.11099812950609128,0.7167742163098304
0.2235100096650767,0.511437429267844
0.1373874051713715,0.6622168454928593
0.9296832450679392,0.06147960807288444
0.16698213318469834,0.6059569109073674
0.7436754552618489,0.1074181232514194
0.7826668274391861,0.09556004531522881
0.7457564859936668,0.10674959103004739
0.7057373700175525,0.12036673037846667
0.5531705527326954,0.19023185558932312
0.5615059856658396,0.1855338456956467
0.6412982223936207,0.14603708726326842
0.2718967128682559,0.442333950261934
0.5450229628146254,0.19493894179626783
0.1681207282264709,0.6038906233107741
0.8209377337373677,0.0851949430133248
0.05524409641353312,0.8472730279362105
0.4096480117830443,0.29260139133005436
0.19109003528585633,0.5636791311057848
0.4046650535105091,0.2970083100716852
0.8510193962387645,0.0778432422894133
0.601172506194209,0.1647184677289725
0.21449634272185383,0.5254558916437665
0.272168433288532,0.44197352368418136
0.032697111790934555,0.9065660984198801
0.4954996186655902,0.22616310058439698
0.14831558069972917,0.6408584058968844
0.5729487178569168,0.17927288199361513
0.8484059299846131,0.07845596319930223
0.3708684805564697,0.328701432031527
0.6283122127590381,0.15183867988500127
0.006604195452034746,0.9803823931271243
0.15670176371250372,0.6249364645472621
0.08857803908972503,0.7666429375228321
0.6026751143213096,0.1639776168714092
0.13176423715422045,0.6734828742368506
0.428832340461634,0.27623674163457823
0.7380249032430158,0.10925455967420383
