0.047121668173539244,1
0.9392719295000485,1
0.5016423268642943,1
0.5237570146433552,1
0.8490643821063413,1
0.78488833447703,1
0.10173066438758172,1
0.3230432485106892,1
0.5424165197439857,1
0.6080604474225239,1
0.8211625337000537,1
0.9980244905281335,1
0.3164687372997023,1
0.6441993741679555,1
0.14851869549701374,1
0.3438732977957119,1
0.46276307228955427,1
0.8992794878636436,1
0.7107591350354048,1
0.5263868183303599,1
0.777671285319245,1
0.6063565563589456,1
0.614899527670702,1
0.8613409832739476,1
0.7489253781859153,1
0.9922114596661139,1
0.5418668070422352,1
0.8488012425946776,1
0.5942095484133199,1
0.5292980813130015,1
0.373788699961066,1
0.3136286045603149,1
0.5786858433734591,1
0.12721071672133252,1
0.690331704739057,1
0.9205843017845645,1
0.07964375156884652,1
0.09036936052398085,1
0.6823710745979276,1
0.9135509001878032,1
0.58895199762024,1
0.2515599442670675,1
0.793865750331072,1
0.8437750408068942,1
0.08719777947062425,1
0.4228531516433348,1
0.7427767923758403,1
0.5619962259804614,1
0.5152768813222072,1
0.8144158416988511,1
0.4240793185607977,1
0.45594698397934363,1
0.768379155808634,1
0.026688908408532396,1
0.13148676828666886,1
0.1927888522229401,1
0.7194532090516509,1
0.9287382707522662,1
0.6364499713158095,1
0.6314567547564733,1
0.27058888929405106,1
0.09627881787367568,1
0.13278811375785632,1
0.2202060657976506,1
0.6407446083054893,1
0.753071604900841,1
0.7262901914659279,1
0.7336210753511185,1
0.9873084193592985,1
0.5056053217290495,1
0.6563660678541852,1
0.2597466287023819,1
0.36417915133119844,1
0.940720224429035,1
0.6808548456005606,1
0.3080811781107875,1
0.9920354896980729,1
0.4429551154759044,1
0.8717332173161564,1
0.23089259947120822,1
0.7823900969435332,1
0.23906683536956444,1
0.9986547899275209,1
0.47753962249553933,1
0.08590905745552142,1
0.06703268934967938,1
0.37912457663602117,1
0.2109203441700306,1
0.4342235495344821,1
0.8310475438537276,1
0.7319271858659449,1
0.8387931940713383,1
0.2875518160539638,1
0.8795069313620192,1
0.38796442121997654,1
0.19529648571294564,1
0.21783534607933755,1
0.9799677607889902,1
0.09108329262975556,1
0.5964858982200127,1
0.5680206597801539,1
0.5818149898266141,1
0.7025229634844035,1
0.17095413175940394,1
0.7382875191861071,1
0.8945753347939223,1
0.32084896191888224,1
0.6441516745858438,1
0.14041040242358527,1
0.7091370209027696,1
0.9349492155867815,1
0.3759540143057384,1
0.38246278239013154,1
0.6028665146162488,1
0.810558709395594,1
0.013401883928695738,1
0.10984077371217675,1
0.7552940674019946,1
0.7375611934148967,1
0.5285378561321231,1
0.4022586316082835,1
0.1159601809002687,1
0.248596995617468,1
0.15929108120135166,1
0.45683455426883046,1
0.2482916349647143,1
0.4480995047532125,1
0.8526429302046641,1
0.7133036877818673,1
0.5430581007476086,1
0.2875697348359829,1
0.1720077507373345,1
0.5280801214931181,1
0.5193516385614764,1
0.18406407751412818,1
0.552270842581244,1
0.04757797630760964,1
0.6697293726736232,1
0.09128432645839707,1
0.42438400364591455,1
0.14454157907344628,1
0.7189375645197278,1
0.5659114191300956,1
0.7233655446754175,1
0.1993582508860405,1
0.6590330797341546,1
0.20994731552254528,1
0.9036984451435247,1
0.2093275986572044,1
0.9405516533778475,1
