"[12, 9]","['elu', 'elu']",4010,436,Adam,MaxAbsoluteDeviation,0.16109994053840637,0.11951275914907455,2.241405599983409
"[12, 9]","['elu', 'elu']",4010,100,Adam,MaxAbsoluteDeviation,0.16109994053840637,1.8133349418640137,0.7670519999228418
"[12, 9, 8]","['elu', 'elu', 'swish']",401008,436,Adam,MaxAbsoluteDeviation,0.16109994053840637,0.4565221071243286,2.704023399972357
"[12, 9, 10]","['elu', 'elu', 'tanh']",401029,436,Adam,MaxAbsoluteDeviation,0.21527251601219177,0.07848630100488663,2.617478800006211
"[12, 9]","['elu', 'elu']",4010,436,Adam,MaxAbsoluteDeviation,0.1834409087896347,0.15089747309684753,2.293563099927269
"[23, 9]","['elu', 'elu']",f010,436,Adam,MaxAbsoluteDeviation,0.24476346373558044,0.3147158622741699,2.228462899918668
"[23, 9, 19]","['elu', 'elu', 'swish']",f010b8,436,Adam,MaxAbsoluteDeviation,0.2901199460029602,0.2819467782974243,2.6445284000365064
"[23, 9, 19]","['elu', 'elu', 'swish']",f010b8,700,Adam,MaxAbsoluteDeviation,0.3262106478214264,0.20576469600200653,4.078628799994476
"[23, 9, 19, 19]","['elu', 'elu', 'swish', 'sigmoid']",f010b8b6,700,Adam,MaxAbsoluteDeviation,0.18488731980323792,0.1565912812948227,4.5006921999156475
"[23, 9, 19, 19]","['elu', 'elu', 'swish', 'sigmoid']",f010b8b6,125,Adam,MaxAbsoluteDeviation,0.29121068120002747,0.10255086421966553,1.1825211000395939
"[23, 9, 19]","['elu', 'elu', 'swish']",f010b8,125,Adam,MaxAbsoluteDeviation,0.2903134822845459,0.3284977078437805,1.0112128000473604
"[23, 23, 19]","['elu', 'elu', 'swish']",f0f0b8,125,Adam,MaxAbsoluteDeviation,0.8150057196617126,0.16331957280635834,1.021507800091058
"[23, 23, 19]","['elu', 'elu', 'swish']",f0f0b8,700,Adam,MaxAbsoluteDeviation,0.14297471940517426,0.1776321977376938,4.07151480007451
"[23, 23, 19]","['elu', 'elu', 'swish']",f0f0b8,700,Adam,MaxAbsoluteDeviation,0.5320203900337219,0.2561447024345398,4.022092400002293
