"[11, 17, 18, 14]","['sigmoid', 'tanh', 'tanh', 'elu']",3699a960,104,Adam,RootMeanSquaredError,0.37026873230934143,0.71909099817276,1.0665408000349998
"[11, 17, 18, 14, 16]","['sigmoid', 'tanh', 'tanh', 'elu', 'tanh']",3699a96089,700,Adam,RootMeanSquaredError,0.31986886262893677,0.16551190614700317,5.044448800035752
"[11, 17, 18, 14, 16]","['sigmoid', 'tanh', 'tanh', 'elu', 'tanh']",3699a96089,700,Adam,RootMeanSquaredError,0.22629378736019135,0.18583132326602936,5.027574899955653
"[11, 17, 18, 14, 16]","['sigmoid', 'tanh', 'tanh', 'elu', 'tanh']",3699a96089,700,Adam,RootMeanSquaredError,0.3081679940223694,0.1862417310476303,4.953000099980272
"[11, 17, 18, 14, 16]","['sigmoid', 'tanh', 'tanh', 'elu', 'tanh']",3699a96089,102,Adam,RootMeanSquaredError,0.22054865956306458,0.2948209345340729,1.151201100088656
"[11, 17, 18, 14, 16]","['sigmoid', 'tanh', 'tanh', 'elu', 'tanh']",3699a96089,100,Adam,RootMeanSquaredError,0.26415297389030457,0.3188480734825134,1.1355433000717312
"[11, 17, 18, 14]","['sigmoid', 'tanh', 'tanh', 'elu']",3699a960,100,Adam,RootMeanSquaredError,0.6165921092033386,0.34312400221824646,1.005231500021182
"[11, 17, 18, 14]","['sigmoid', 'tanh', 'tanh', 'elu']",3699a960,700,Adam,RootMeanSquaredError,0.11059509217739105,0.24187718331813812,4.434372200048529
"[11, 17, 18, 14, 18]","['sigmoid', 'tanh', 'tanh', 'elu', 'elu']",3699a960a0,700,Adam,RootMeanSquaredError,0.11915382742881775,0.17804977297782898,4.883335900027305
"[11, 17, 23, 14]","['sigmoid', 'tanh', 'tanh', 'elu']",3699f960,700,Adam,RootMeanSquaredError,0.20357346534729004,0.23185664415359497,4.341253399965353
"[11, 17, 23, 14]","['sigmoid', 'tanh', 'sigmoid', 'elu']",3699f660,700,Adam,RootMeanSquaredError,0.08294395357370377,0.1557813137769699,4.460689599975012
