"[14, 20, 23, 20]","['swish', 'tanh', 'elu', 'elu']",68c9f0c0,345,Adam,RootMeanSquaredError,0.1298721730709076,0.08015342056751251,1.5132209999719635
"[14, 8, 8, 20]","['swish', 'tanh', 'elu', 'elu']",680900c0,306,Adam,RootMeanSquaredError,0.02291984297335148,0.01876000314950943,1.399690099991858
