"[12, 9, 9, 22]","['elu', 'elu', 'elu', 'sigmoid']",401010e6,331,Adam,MaxAbsoluteDeviation,0.10109584778547287,0.05348397418856621,3.628391499980353
"[12, 9, 9]","['elu', 'elu', 'elu']",401010,331,Adam,MaxAbsoluteDeviation,0.07532335817813873,0.06955692917108536,3.3326199000002816
