"[10, 12, 18]","['tanh', 'sigmoid', 'sigmoid']",2946a6,279,Adam,MaxAbsoluteDeviation,0.12556496262550354,0.03429099917411804,2.8962637999793515
"[10, 23, 8]","['tanh', 'sigmoid', 'sigmoid']",29f606,279,Adam,MaxAbsoluteDeviation,0.1741347759962082,0.1586865782737732,2.9020020000170916
"[10, 23, 8]","['tanh', 'sigmoid', 'tanh']",29f609,279,Adam,MaxAbsoluteDeviation,0.35110390186309814,0.1726101040840149,2.918927100021392
"[10, 23, 8]","['tanh', 'sigmoid', 'tanh']",29f609,700,Adam,MaxAbsoluteDeviation,0.2077501267194748,0.10974401235580444,6.714389499975368
"[10, 23, 8, 11]","['tanh', 'sigmoid', 'tanh', 'elu']",29f60930,700,Adam,MaxAbsoluteDeviation,0.21450233459472656,0.21089695394039154,7.116794900037348
"[23, 23, 8, 11]","['tanh', 'sigmoid', 'tanh', 'elu']",f9f60930,700,Adam,MaxAbsoluteDeviation,0.2207081913948059,0.1507604420185089,7.215138899977319
"[23, 23, 8, 11, 10]","['tanh', 'sigmoid', 'tanh', 'elu', 'elu']",f9f6093020,700,Adam,MaxAbsoluteDeviation,0.22327758371829987,0.15952622890472412,7.649320799973793
"[23, 23, 8, 11, 10]","['tanh', 'sigmoid', 'tanh', 'elu', 'swish']",f9f6093028,700,Adam,MaxAbsoluteDeviation,0.2610945403575897,0.0902804359793663,7.438028700067662
"[23, 23, 8, 11, 10]","['tanh', 'sigmoid', 'tanh', 'elu', 'swish']",f9f6093028,299,Adam,MaxAbsoluteDeviation,0.41363441944122314,0.17729516327381134,3.4847183000529185
"[23, 23, 8, 11, 10, 18]","['tanh', 'sigmoid', 'tanh', 'elu', 'swish', 'tanh']",f9f6093028a9,299,Adam,MaxAbsoluteDeviation,0.4876892864704132,0.34205466508865356,3.6901107999728993
"[8, 23, 8, 11, 10, 18]","['tanh', 'sigmoid', 'tanh', 'elu', 'swish', 'tanh']",09f6093028a9,299,Adam,MaxAbsoluteDeviation,0.6537526845932007,0.3948797583580017,3.62658130005002
"[8, 23, 8, 11, 10, 18]","['tanh', 'sigmoid', 'tanh', 'elu', 'swish', 'tanh']",09f6093028a9,700,Adam,MaxAbsoluteDeviation,0.31682491302490234,0.12270736694335938,7.916884800069965
"[8, 23, 8, 11, 10, 18]","['tanh', 'sigmoid', 'tanh', 'elu', 'swish', 'tanh']",09f6093028a9,257,Adam,MaxAbsoluteDeviation,0.4443746507167816,0.22147126495838165,3.2588147999485955
"[8, 23, 8, 11, 10, 18]","['tanh', 'sigmoid', 'tanh', 'elu', 'swish', 'tanh']",09f6093028a9,700,Adam,MaxAbsoluteDeviation,0.41223853826522827,0.21717721223831177,7.723274899995886
"[8, 23, 8, 11, 10]","['tanh', 'sigmoid', 'tanh', 'elu', 'swish']",09f6093028,700,Adam,MaxAbsoluteDeviation,0.22574704885482788,0.2693418860435486,7.325975199928507
"[8, 23, 8, 11]","['tanh', 'sigmoid', 'tanh', 'elu']",09f60930,700,Adam,MaxAbsoluteDeviation,0.3066008388996124,0.13628926873207092,6.784668099950068
"[8, 23, 8, 11]","['tanh', 'tanh', 'tanh', 'elu']",09f90930,700,Adam,MaxAbsoluteDeviation,0.19524453580379486,0.13037891685962677,7.076146100065671
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.13389867544174194,0.0881936103105545,5.554558000061661
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.16741600632667542,0.10788580030202866,5.741689300048165
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.10199347138404846,0.07133553177118301,5.685713099897839
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.13766220211982727,0.08676192164421082,5.703966700006276
"[8, 18]","['swish', 'sigmoid']",08a6,700,Adam,MaxAbsoluteDeviation,0.07848018407821655,0.06938871741294861,6.387943899957463
