"[12, 11, 13, 16]","['sigmoid', 'tanh', 'tanh', 'swish']",46395988,146,Adam,MaxAbsoluteDeviation,0.275995135307312,0.4777185022830963,1.3257353999651968
"[12, 11, 13, 16]","['sigmoid', 'tanh', 'tanh', 'swish']",46395988,700,Adam,MaxAbsoluteDeviation,0.09565107524394989,0.19404277205467224,3.0945758000016212
