[14],['swish'],68,479,Adam,RootMeanSquaredError,0.23869113624095917,0.22474093735218048,1.4723751000128686
[23],['swish'],f8,479,Adam,RootMeanSquaredError,0.2976795434951782,0.2780260145664215,2.2730228999862447
[23],['swish'],f8,154,Adam,RootMeanSquaredError,1.4495937824249268,1.3761069774627686,0.6468828999786638
"[23, 22]","['swish', 'sigmoid']",f8e6,154,Adam,RootMeanSquaredError,0.11567142605781555,0.07780754566192627,0.7333625000319444
"[23, 22]","['swish', 'sigmoid']",f8e6,154,Adam,RootMeanSquaredError,0.11921195685863495,0.07842204719781876,0.72563210001681
"[23, 22]","['swish', 'sigmoid']",f8e6,136,Adam,RootMeanSquaredError,0.1383042186498642,0.08704844117164612,0.6769648999907076
"[23, 22]","['swish', 'sigmoid']",f8e6,136,Adam,RootMeanSquaredError,0.1648077368736267,0.11837731301784515,0.6772239999845624
[23],['swish'],f8,700,Adam,RootMeanSquaredError,0.1225166767835617,0.12430716305971146,2.1060980999609455
[8],['swish'],08,700,Adam,RootMeanSquaredError,0.1489836573600769,0.14543171226978302,2.0852488999953493
[23],['swish'],f8,700,Adam,RootMeanSquaredError,0.11300390213727951,0.12493079155683517,2.090633500018157
[23],['sigmoid'],f6,700,Adam,RootMeanSquaredError,0.1647968739271164,0.16155916452407837,2.0618524000165053
[23],['sigmoid'],f6,700,Adam,RootMeanSquaredError,0.17559151351451874,0.18032337725162506,2.0641833000117913
[23],['elu'],f0,700,Adam,RootMeanSquaredError,0.08848629146814346,0.06815645098686218,2.079191200027708
