[19],['swish'],b8,170,Adam,RootMeanSquaredError,0.10216699540615082,0.09973976761102676,0.6818750000093132
[19],['swish'],b8,170,Adam,RootMeanSquaredError,0.10314727574586868,0.10982396453619003,0.6847415999509394
[8],['swish'],08,170,Adam,RootMeanSquaredError,0.09711452573537827,0.0958123579621315,0.6805278999963775
