[22],['elu'],e0,228,Adam,MaxAbsoluteDeviation,0.39135923981666565,0.3912050127983093,1.3232247999403626
[22],['elu'],e0,228,Adam,MaxAbsoluteDeviation,0.40132156014442444,0.3626343309879303,1.5574205999728292
"[22, 22]","['elu', 'swish']",e0e8,228,Adam,MaxAbsoluteDeviation,0.14410430192947388,0.1713588982820511,1.4965026000281796
[23],['elu'],f0,161,Adam,MaxAbsoluteDeviation,0.39705199003219604,0.34249284863471985,1.0559766000369564
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.1289088875055313,0.14222048223018646,3.627715300070122
[23],['sigmoid'],f6,225,Adam,MaxAbsoluteDeviation,0.4461446702480316,0.4360879957675934,1.3181979999644682
[23],['sigmoid'],f6,225,Adam,MaxAbsoluteDeviation,0.5007440447807312,0.5017634034156799,1.3190451000118628
[8],['sigmoid'],06,225,Adam,MaxAbsoluteDeviation,0.5186449289321899,0.4849793016910553,1.3314617000287399
"[8, 19]","['sigmoid', 'elu']",06b0,225,Adam,MaxAbsoluteDeviation,0.5119225978851318,0.4937753677368164,1.4472189000807703
"[8, 19]","['sigmoid', 'elu']",06b0,225,Adam,MaxAbsoluteDeviation,0.37104442715644836,0.40000519156455994,1.445030500064604
"[8, 8]","['sigmoid', 'sigmoid']",0606,225,Adam,MaxAbsoluteDeviation,0.4758410155773163,0.4623786509037018,1.3901906999526545
"[23, 8, 14, 18]","['sigmoid', 'sigmoid', 'elu', 'elu']",f60660a0,225,Adam,MaxAbsoluteDeviation,0.15228866040706635,0.2294270396232605,1.625609700102359
"[23, 8, 14]","['sigmoid', 'sigmoid', 'elu']",f60660,225,Adam,MaxAbsoluteDeviation,0.16302281618118286,0.09738259762525558,1.576012400095351
"[23, 8, 14, 15]","['sigmoid', 'sigmoid', 'elu', 'tanh']",f6066079,123,Adam,MaxAbsoluteDeviation,0.2559572756290436,0.23661285638809204,1.1545920999487862
"[23, 8, 14]","['sigmoid', 'sigmoid', 'sigmoid']",f60666,225,Adam,MaxAbsoluteDeviation,0.09236404299736023,0.09531625360250473,1.5587821999797598
