"[16, 13, 17, 21]","['swish', 'sigmoid', 'elu', 'tanh']",885690d9,408,Adam,MaxAbsoluteDeviation,0.254911333322525,0.24948245286941528,1.707154699950479
"[16, 13, 8, 21]","['swish', 'sigmoid', 'elu', 'tanh']",885600d9,408,Adam,MaxAbsoluteDeviation,0.14588060975074768,0.17582984268665314,1.6916791000403464
"[16, 13, 8, 21]","['swish', 'sigmoid', 'elu', 'tanh']",885600d9,408,Adam,MaxAbsoluteDeviation,0.0866781547665596,0.15029990673065186,1.9148188999388367
