"[12, 22, 16]","['tanh', 'tanh', 'swish']",49e988,545,Adam,MaxAbsoluteDeviation,0.11998827010393143,0.12150311470031738,2.035715200006962
"[12, 22]","['tanh', 'tanh']",49e9,545,Adam,MaxAbsoluteDeviation,0.046444300562143326,0.0536799430847168,1.9141477000666782
