"[23, 19, 12, 13]","['elu', 'swish', 'tanh', 'sigmoid']",f0b84956,606,Adam,MaxAbsoluteDeviation,0.2188401073217392,0.3761272430419922,2.280626800027676
"[23, 19, 12, 13]","['elu', 'swish', 'tanh', 'sigmoid']",f0b84956,606,Adam,MaxAbsoluteDeviation,0.3285142183303833,0.36890411376953125,2.3084916999796405
"[23, 23, 12, 13]","['elu', 'swish', 'tanh', 'sigmoid']",f0f84956,606,Adam,MaxAbsoluteDeviation,0.32278889417648315,0.3232288360595703,2.2694180000107735
"[23, 8, 12]","['elu', 'swish', 'tanh']",f00849,606,Adam,MaxAbsoluteDeviation,0.2232476770877838,0.4490337371826172,2.120969600044191
"[23, 8, 12]","['sigmoid', 'swish', 'swish']",f60848,606,Adam,MaxAbsoluteDeviation,0.2297123372554779,0.10973930358886719,2.1542527999263257
"[23, 8, 12]","['tanh', 'swish', 'elu']",f90840,258,Adam,MaxAbsoluteDeviation,0.29343804717063904,0.4825439453125,1.097447199979797
"[23, 8, 12]","['tanh', 'swish', 'elu']",f90840,258,Adam,MaxAbsoluteDeviation,0.5768969655036926,0.48175281286239624,1.0912375999614596
"[23, 23, 12]","['tanh', 'swish', 'elu']",f9f840,258,Adam,MaxAbsoluteDeviation,0.2822200655937195,0.2804436683654785,1.0958523000590503
"[23, 23, 12]","['tanh', 'swish', 'elu']",f9f840,100,Adam,MaxAbsoluteDeviation,0.2822200655937195,0.8629317283630371,0.6738579999655485
"[23, 8, 12]","['tanh', 'swish', 'elu']",f90840,258,Adam,MaxAbsoluteDeviation,0.3638290464878082,0.3676910400390625,1.0976213000249118
"[23, 8]","['tanh', 'swish']",f908,258,Adam,MaxAbsoluteDeviation,0.1573687344789505,0.1759634017944336,1.0041499000508338
"[23, 8]","['tanh', 'swish']",f908,700,Adam,MaxAbsoluteDeviation,0.19143351912498474,0.13350582122802734,2.270134499995038
"[23, 8]","['tanh', 'swish']",f908,100,Adam,MaxAbsoluteDeviation,0.19143351912498474,2.60662841796875,0.5958941999124363
"[8, 8]","['tanh', 'swish']",0908,700,Adam,MaxAbsoluteDeviation,0.12881404161453247,0.09729862213134766,2.2395196999423206
"[8, 8]","['tanh', 'swish']",0908,283,Adam,MaxAbsoluteDeviation,0.12881404161453247,0.7361736297607422,1.0654226000187919
"[8, 8]","['tanh', 'swish']",0908,700,Adam,MaxAbsoluteDeviation,0.3974025845527649,0.245513916015625,2.2447244999930263
"[8, 8]","['tanh', 'swish']",0908,700,Adam,MaxAbsoluteDeviation,0.4326469898223877,0.11397743225097656,2.2311586999567226
"[8, 8]","['tanh', 'sigmoid']",0906,700,Adam,MaxAbsoluteDeviation,0.2427329570055008,0.16213512420654297,2.2107847000006586
"[8, 8]","['tanh', 'sigmoid']",0906,700,Adam,MaxAbsoluteDeviation,0.06534362584352493,0.0902566909790039,2.2094772999407724
