[14],['tanh'],69,306,Adam,0.180307999253273,0.180307999253273,0.16908293962478638,1.06439150001097
[14],['tanh'],69,306,Adam,MaxAbsoluteDeviation,0.2498154491186142,0.2580651640892029,1.0639072000049055
[8],['tanh'],09,306,Adam,MaxAbsoluteDeviation,0.3045864403247833,0.2997000813484192,1.0607541000063065
[8],['tanh'],09,196,Adam,MaxAbsoluteDeviation,0.3860439658164978,0.3879820704460144,0.7854374000016833
[23],['elu'],f0,196,Adam,MaxAbsoluteDeviation,0.3011701703071594,0.2672632336616516,0.7861531000089599
[23],['elu'],f0,196,Adam,MaxAbsoluteDeviation,0.4050394296646118,0.38651448488235474,0.7854339000041364
[23],['elu'],f0,196,Adam,MaxAbsoluteDeviation,0.36213168501853943,0.3419310450553894,0.7852036999975098
[23],['elu'],f0,196,Adam,MaxAbsoluteDeviation,0.3237227499485016,0.34689921140670776,0.7842885999998543
"[23, 12]","['elu', 'swish']",f048,196,Adam,MaxAbsoluteDeviation,0.21278271079063416,0.1848466694355011,0.9246056999982102
"[23, 12]","['elu', 'swish']",f048,100,Adam,MaxAbsoluteDeviation,0.15147696435451508,0.1974002718925476,0.6615364000026602
"[23, 8]","['sigmoid', 'elu']",f600,100,Adam,MaxAbsoluteDeviation,0.5981367826461792,0.5292046666145325,0.6367996000044513
"[23, 8]","['sigmoid', 'elu']",f600,700,Adam,MaxAbsoluteDeviation,0.09115182608366013,0.10193954408168793,2.467364700001781
