"[9, 11, 22]","['tanh', 'sigmoid', 'tanh']",1936e9,361,Adam,MaxAbsoluteDeviation,0.20463332533836365,0.5918350219726562,1.3718218000140041
"[9, 11, 22]","['tanh', 'sigmoid', 'tanh']",1936e9,161,Adam,MaxAbsoluteDeviation,0.5026741623878479,0.6846961975097656,0.8184559000656009
"[9, 11]","['tanh', 'sigmoid']",1936,161,Adam,MaxAbsoluteDeviation,0.5026741623878479,2.2229318618774414,0.7410427998984233
"[9, 11, 22, 15]","['tanh', 'sigmoid', 'tanh', 'elu']",1936e970,161,Adam,MaxAbsoluteDeviation,1.2491083145141602,0.20286697149276733,0.8999475999735296
"[9, 11, 22]","['tanh', 'sigmoid', 'tanh']",1936e9,161,Adam,MaxAbsoluteDeviation,0.40454041957855225,0.430755615234375,0.8087585000321269
"[9, 11, 22]","['tanh', 'sigmoid', 'tanh']",1936e9,700,Adam,MaxAbsoluteDeviation,0.2110777348279953,0.10823345184326172,2.355246899998747
"[9, 11]","['tanh', 'sigmoid']",1936,700,Adam,MaxAbsoluteDeviation,0.1040739044547081,0.105865478515625,2.217479900107719
"[9, 11, 12]","['tanh', 'sigmoid', 'tanh']",193649,700,Adam,MaxAbsoluteDeviation,0.2124270647764206,0.42417335510253906,2.3644266000483185
"[23, 11, 12]","['tanh', 'sigmoid', 'tanh']",f93649,700,Adam,MaxAbsoluteDeviation,0.19074168801307678,0.07882976531982422,2.3796296999789774
"[23, 11]","['tanh', 'sigmoid']",f936,700,Adam,MaxAbsoluteDeviation,0.07914390414953232,0.3431739807128906,2.228333199978806
