"[12, 13, 8, 22]","['tanh', 'swish', 'elu', 'swish']",495800e8,188,Adam,MaxAbsoluteDeviation,0.1508382260799408,0.12172902375459671,2.1116397000150755
"[12, 8, 8]","['tanh', 'swish', 'elu']",490800,188,Adam,MaxAbsoluteDeviation,0.08228599280118942,0.054850488901138306,1.9294965000008233
