"[19, 12, 10]","['elu', 'elu', 'swish']",b04028,210,Adam,MaxAbsoluteDeviation,0.11441110819578171,0.18069244921207428,1.0237352999392897
"[19, 12, 10]","['elu', 'elu', 'swish']",b04028,100,Adam,MaxAbsoluteDeviation,0.23865166306495667,0.23613430559635162,0.7036364000523463
"[19, 8, 10]","['elu', 'elu', 'swish']",b00028,100,Adam,MaxAbsoluteDeviation,0.1571916937828064,0.18838141858577728,0.7000902999425307
"[19, 8, 23]","['elu', 'elu', 'swish']",b000f8,100,Adam,MaxAbsoluteDeviation,0.4722185432910919,0.74857497215271,0.7052824000129476
"[19, 8, 10]","['sigmoid', 'elu', 'swish']",b60028,100,Adam,MaxAbsoluteDeviation,0.7982348799705505,0.6878867149353027,0.70573929999955
"[19, 8, 10]","['sigmoid', 'elu', 'swish']",b60028,700,Adam,MaxAbsoluteDeviation,0.353770911693573,0.10302948951721191,2.5381525999400765
"[19, 18, 10]","['sigmoid', 'elu', 'swish']",b6a028,700,Adam,MaxAbsoluteDeviation,0.29295846819877625,0.2011880874633789,2.5197145000565797
"[19, 18, 23]","['sigmoid', 'elu', 'swish']",b6a0f8,700,Adam,MaxAbsoluteDeviation,0.1482389271259308,0.19237209856510162,2.5352102000033483
"[19, 18, 23]","['sigmoid', 'elu', 'swish']",b6a0f8,700,Adam,MaxAbsoluteDeviation,0.16078872978687286,0.12144433706998825,2.5423494999995455
"[19, 18, 23]","['tanh', 'elu', 'swish']",b9a0f8,357,Adam,MaxAbsoluteDeviation,0.22265544533729553,0.16146373748779297,1.4534158000024036
"[19, 18]","['tanh', 'elu']",b9a0,357,Adam,MaxAbsoluteDeviation,0.2537008821964264,0.21579837799072266,1.359035300090909
"[19, 18]","['tanh', 'elu']",b9a0,236,Adam,MaxAbsoluteDeviation,0.15225152671337128,0.0861964225769043,0.9888085999991745
"[19, 18]","['tanh', 'elu']",b9a0,110,Adam,MaxAbsoluteDeviation,0.387704461812973,0.4565432071685791,0.6449854000238702
"[19, 10]","['tanh', 'swish']",b928,110,Adam,MaxAbsoluteDeviation,0.7496262192726135,0.4583156108856201,0.6613847999833524
"[19, 10, 20]","['tanh', 'swish', 'tanh']",b928c9,700,Adam,MaxAbsoluteDeviation,0.05821533501148224,0.03922915458679199,2.528533799923025
