"[11, 9]","['sigmoid', 'sigmoid']",3616,442,Adam,MaxAbsoluteDeviation,0.10301641374826431,0.0920586884021759,4.820799499982968
"[11, 9]","['sigmoid', 'sigmoid']",3616,700,Adam,MaxAbsoluteDeviation,0.03896753862500191,0.048637401312589645,7.164226899971254
