"[8, 16]","['sigmoid', 'tanh']",0689,655,Adam,MaxAbsoluteDeviation,0.09211757034063339,0.0937407910823822,3.6909142000367865
[8],['elu'],00,144,Adam,MaxAbsoluteDeviation,0.47757863998413086,0.44682902097702026,0.876376900007017
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.2224099040031433,0.2617526948451996,3.2322531999088824
"[8, 14]","['elu', 'elu']",0060,700,Adam,MaxAbsoluteDeviation,0.06714838743209839,0.10187976062297821,3.443500000052154
