"[13, 11]","['sigmoid', 'elu']",5630,131,Adam,MaxAbsoluteDeviation,0.26744404435157776,0.3662237226963043,1.4313831999897957
[13],['sigmoid'],56,131,Adam,MaxAbsoluteDeviation,0.4821759760379791,0.43700259923934937,1.2992352000437677
[8],['sigmoid'],06,131,Adam,MaxAbsoluteDeviation,0.49662381410598755,0.4771721661090851,1.2949834999162704
[8],['sigmoid'],06,100,Adam,MaxAbsoluteDeviation,0.5168384313583374,0.5372055172920227,1.0590812999289483
"[8, 8]","['sigmoid', 'elu']",0600,100,Adam,MaxAbsoluteDeviation,0.2690529525279999,0.25532227754592896,1.4963923000032082
"[8, 8]","['sigmoid', 'elu']",0600,700,Adam,MaxAbsoluteDeviation,0.08433341979980469,0.14247149229049683,6.4714207000797614
