"[19, 20, 8]","['sigmoid', 'elu', 'tanh']",b6c009,172,Adam,MaxAbsoluteDeviation,0.9907587170600891,1.05610990524292,0.8141921999922488
"[19, 20, 8]","['sigmoid', 'elu', 'elu']",b6c000,172,Adam,MaxAbsoluteDeviation,1.0069688558578491,1.1994655132293701,1.0026623000157997
"[19, 20, 8]","['sigmoid', 'elu', 'elu']",b6c000,700,Adam,MaxAbsoluteDeviation,0.7836487293243408,0.826063334941864,2.345406800013734
"[19, 20]","['sigmoid', 'elu']",b6c0,700,Adam,MaxAbsoluteDeviation,1.0379313230514526,1.2115496397018433,2.1843724999926053
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.9882021546363831,1.113698124885559,2.0605874999891967
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.8680868744850159,0.9676763415336609,2.057861499983119
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.8655242919921875,0.9178763031959534,2.050288200000068
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.811629056930542,0.905188798904419,2.0622385000169743
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.8434857130050659,0.8937145471572876,2.0913417999981903
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.8653464317321777,0.884690523147583,2.0578360999934375
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.8599665760993958,0.8604983687400818,2.070805499999551
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.875825047492981,0.8881629109382629,2.074485099990852
"[23, 19]","['tanh', 'elu']",f9b0,606,Adam,MaxAbsoluteDeviation,0.49413296580314636,0.5383131504058838,1.9090564999787603
"[23, 19]","['swish', 'elu']",f8b0,700,Adam,MaxAbsoluteDeviation,0.797008216381073,0.7397067546844482,2.2035626999859232
"[23, 19, 23]","['swish', 'elu', 'sigmoid']",f8b0f6,100,Adam,MaxAbsoluteDeviation,0.48128682374954224,0.6129357814788818,0.6514893999847118
"[23, 19, 8]","['swish', 'elu', 'sigmoid']",f8b006,100,Adam,MaxAbsoluteDeviation,0.9970877170562744,1.014176368713379,0.6603956999897491
"[23, 19, 23, 10]","['swish', 'elu', 'sigmoid', 'tanh']",f8b0f629,100,Adam,MaxAbsoluteDeviation,0.5486080050468445,0.5792496204376221,0.7147875000082422
"[23, 19, 23, 10]","['swish', 'elu', 'sigmoid', 'tanh']",f8b0f629,700,Adam,MaxAbsoluteDeviation,0.1295357197523117,0.12432211637496948,2.4058471000171266
"[23, 19, 23, 10]","['swish', 'elu', 'sigmoid', 'tanh']",f8b0f629,700,Adam,MaxAbsoluteDeviation,0.2355804592370987,0.24779585003852844,2.4170580999925733
"[23, 19, 23, 23]","['swish', 'elu', 'sigmoid', 'tanh']",f8b0f6f9,700,Adam,MaxAbsoluteDeviation,0.15003979206085205,0.16062381863594055,2.408200500009116
"[23, 19, 23, 23]","['swish', 'elu', 'sigmoid', 'tanh']",f8b0f6f9,100,Adam,MaxAbsoluteDeviation,0.8445224165916443,0.8425309658050537,0.8772270000190474
"[23, 19, 23, 23]","['swish', 'elu', 'sigmoid', 'tanh']",f8b0f6f9,100,Adam,MaxAbsoluteDeviation,0.745063304901123,0.7531660199165344,0.7238305000064429
"[23, 19, 23, 8]","['swish', 'elu', 'sigmoid', 'tanh']",f8b0f609,100,Adam,MaxAbsoluteDeviation,0.9854161143302917,0.9858866333961487,0.7203743999998551
"[23, 19, 23, 8]","['swish', 'elu', 'tanh', 'tanh']",f8b0f909,100,Adam,MaxAbsoluteDeviation,0.5971243977546692,0.8388692736625671,0.7133257999958005
"[23, 19, 23]","['swish', 'elu', 'tanh']",f8b0f9,100,Adam,MaxAbsoluteDeviation,0.6230974793434143,0.7020999789237976,0.6560310999921057
"[23, 19, 23]","['swish', 'elu', 'tanh']",f8b0f9,700,Adam,MaxAbsoluteDeviation,0.08705960959196091,0.17138639092445374,2.309197900001891
