[12],['tanh'],49,666,Adam,0.8502324223518372,0.8502324223518372,0.8292282223701477,2.8888317000019015
[12],['tanh'],49,174,Adam,MaxAbsoluteDeviation,1.0189152956008911,0.9826560616493225,0.9454918999981601
[23],['tanh'],f9,174,Adam,MaxAbsoluteDeviation,0.936994194984436,0.9166337251663208,0.9515383999969345
[23],['tanh'],f9,142,Adam,MaxAbsoluteDeviation,0.9164103269577026,0.894063413143158,0.8241103999971529
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.8072887659072876,0.7774492502212524,3.0493963999979314
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.8470922112464905,0.8576018214225769,3.0547577000033925
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.8604245781898499,0.8510013818740845,3.0251701999950456
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.8675795197486877,0.8268948793411255,3.023818099994969
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.8129299283027649,0.8242195844650269,3.0269678000040585
"[8, 12]","['tanh', 'elu']",0940,700,Adam,MaxAbsoluteDeviation,0.10327794402837753,0.11586441099643707,3.403921500001161
"[8, 12]","['tanh', 'sigmoid']",0946,700,Adam,MaxAbsoluteDeviation,0.05199612304568291,0.04880042374134064,3.422506599999906
