[23],['sigmoid'],f6,650,Adam,MaxAbsoluteDeviation,0.13988341391086578,0.08708609640598297,5.239392000017688
[23],['sigmoid'],f6,650,Adam,MaxAbsoluteDeviation,0.13133865594863892,0.1115536317229271,5.183144900016487
"[23, 17]","['sigmoid', 'elu']",f690,650,Adam,MaxAbsoluteDeviation,0.17549282312393188,0.13535776734352112,5.554199800011702
"[23, 8]","['sigmoid', 'elu']",f600,650,Adam,MaxAbsoluteDeviation,0.15015307068824768,0.09322259575128555,5.840023800032213
"[23, 23]","['sigmoid', 'elu']",f6f0,650,Adam,MaxAbsoluteDeviation,0.1198548674583435,0.04860706254839897,5.773109299945645
"[23, 23]","['sigmoid', 'elu']",f6f0,700,Adam,MaxAbsoluteDeviation,0.20678000152111053,0.10978929698467255,6.647370500024408
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.11618068814277649,0.08715356141328812,5.689031999907456
[8],['sigmoid'],06,375,Adam,MaxAbsoluteDeviation,0.3000548481941223,0.21458828449249268,3.1412762999534607
[8],['sigmoid'],06,375,Adam,MaxAbsoluteDeviation,0.3463939428329468,0.22374139726161957,3.1298917999956757
[8],['swish'],08,375,Adam,MaxAbsoluteDeviation,0.4672447144985199,0.34705066680908203,3.1401421000482515
[23],['swish'],f8,375,Adam,MaxAbsoluteDeviation,0.3078789710998535,0.24946404993534088,3.197085599997081
"[23, 11]","['swish', 'tanh']",f839,375,Adam,MaxAbsoluteDeviation,0.21993185579776764,0.08471845835447311,3.5499657999025658
"[23, 11]","['swish', 'tanh']",f839,375,Adam,MaxAbsoluteDeviation,0.1257668286561966,0.0461246483027935,3.4485588000388816
"[23, 23]","['swish', 'tanh']",f8f9,700,Adam,MaxAbsoluteDeviation,0.13567401468753815,0.08203138411045074,6.332619900000282
"[23, 21]","['swish', 'elu']",f8d0,700,Adam,MaxAbsoluteDeviation,0.1614610254764557,0.1204938292503357,6.150076700025238
"[23, 21, 17]","['swish', 'elu', 'sigmoid']",f8d096,700,Adam,MaxAbsoluteDeviation,0.16030527651309967,0.05142110958695412,6.693462299997918
"[23, 21, 23]","['swish', 'elu', 'sigmoid']",f8d0f6,700,Adam,MaxAbsoluteDeviation,0.17354410886764526,0.05430604889988899,6.664009100059047
"[23, 21, 23]","['swish', 'elu', 'sigmoid']",f8d0f6,252,Adam,MaxAbsoluteDeviation,0.3192724287509918,0.06370005011558533,2.534772399929352
"[23, 21, 23]","['swish', 'elu', 'sigmoid']",f8d0f6,700,Adam,MaxAbsoluteDeviation,0.18832963705062866,0.07137863337993622,6.510719999903813
"[23, 21, 23]","['swish', 'elu', 'sigmoid']",f8d0f6,417,Adam,MaxAbsoluteDeviation,0.16360609233379364,0.08057792484760284,4.0073801999678835
"[23, 23, 23]","['swish', 'sigmoid', 'sigmoid']",f8f6f6,417,Adam,MaxAbsoluteDeviation,0.2572054862976074,0.29116734862327576,4.00849209993612
"[23, 23, 23]","['swish', 'sigmoid', 'sigmoid']",f8f6f6,127,Adam,MaxAbsoluteDeviation,0.1956060379743576,0.18516023457050323,1.5116855000378564
"[23, 23]","['swish', 'sigmoid']",f8f6,100,Adam,MaxAbsoluteDeviation,0.1259007602930069,0.062408141791820526,1.167662699939683
"[23, 8]","['tanh', 'sigmoid']",f906,700,Adam,MaxAbsoluteDeviation,0.10888294130563736,0.033182088285684586,6.220283099915832
"[23, 8]","['tanh', 'sigmoid']",f906,700,Adam,MaxAbsoluteDeviation,0.18715572357177734,0.08391430228948593,6.061112700030208
"[23, 8]","['tanh', 'sigmoid']",f906,700,Adam,MaxAbsoluteDeviation,0.0770617425441742,0.120363749563694,6.104014899930917
