[12],['swish'],48,534,Adam,MaxAbsoluteDeviation,0.6123672127723694,0.4541489779949188,4.3860824999865144
[12],['swish'],48,176,Adam,MaxAbsoluteDeviation,0.8350369334220886,0.6949481964111328,1.627787399920635
"[12, 8]","['swish', 'tanh']",4809,176,Adam,MaxAbsoluteDeviation,0.15182754397392273,0.13200248777866364,1.8130634999834
"[12, 8]","['swish', 'sigmoid']",4806,176,Adam,MaxAbsoluteDeviation,0.15215440094470978,0.09764348715543747,1.7582927000476047
"[8, 8]","['swish', 'sigmoid']",0806,176,Adam,MaxAbsoluteDeviation,0.232263445854187,0.20693528652191162,1.8032378999050707
"[12, 23]","['swish', 'sigmoid']",48f6,176,Adam,MaxAbsoluteDeviation,0.24539121985435486,0.023983173072338104,1.7986848000437021
"[8, 23]","['swish', 'sigmoid']",08f6,176,Adam,MaxAbsoluteDeviation,0.15341904759407043,0.07720007002353668,2.225567299989052
[8],['elu'],00,176,Adam,MaxAbsoluteDeviation,1.2623447179794312,0.9376442432403564,1.5835643000900745
"[8, 23, 18]","['swish', 'sigmoid', 'tanh']",08f6a9,176,Adam,MaxAbsoluteDeviation,0.39792510867118835,0.20946286618709564,1.9429281000047922
"[8, 23, 18, 12]","['swish', 'sigmoid', 'tanh', 'elu']",08f6a940,176,Adam,MaxAbsoluteDeviation,0.7322997450828552,0.315674751996994,2.1479354000184685
"[8, 23, 18, 12]","['swish', 'sigmoid', 'tanh', 'elu']",08f6a940,700,Adam,MaxAbsoluteDeviation,0.379806250333786,0.3107951283454895,7.166020299890079
"[8, 23, 18, 12]","['swish', 'sigmoid', 'tanh', 'elu']",08f6a940,700,Adam,MaxAbsoluteDeviation,0.40319034457206726,0.07942752540111542,7.201742899953388
"[8, 23, 18, 9]","['swish', 'sigmoid', 'tanh', 'swish']",08f6a918,700,Adam,MaxAbsoluteDeviation,0.39694535732269287,0.13755854964256287,7.27192979992833
"[8, 23, 18, 9]","['swish', 'sigmoid', 'tanh', 'swish']",08f6a918,353,Adam,MaxAbsoluteDeviation,0.4906177520751953,0.37839341163635254,3.829474800033495
"[8, 23, 18]","['swish', 'sigmoid', 'tanh']",08f6a9,353,Adam,MaxAbsoluteDeviation,0.12195667624473572,0.10878259688615799,3.5040828000055626
"[8, 23, 18]","['swish', 'sigmoid', 'tanh']",08f6a9,353,Adam,MaxAbsoluteDeviation,0.21091613173484802,0.12241911143064499,3.4628236999269575
"[8, 23, 18]","['tanh', 'sigmoid', 'tanh']",09f6a9,700,Adam,MaxAbsoluteDeviation,0.14182168245315552,0.07964780181646347,6.464017100050114
"[8, 23, 18]","['tanh', 'swish', 'tanh']",09f8a9,600,Adam,MaxAbsoluteDeviation,0.3045613765716553,0.13932092487812042,5.625506400014274
"[8, 23]","['tanh', 'sigmoid']",09f6,700,Adam,MaxAbsoluteDeviation,0.15666641294956207,0.12087682634592056,6.027508899918757
"[8, 23]","['tanh', 'sigmoid']",09f6,700,Adam,MaxAbsoluteDeviation,0.16966868937015533,0.08166933059692383,6.233588600065559
"[8, 23]","['tanh', 'sigmoid']",09f6,700,Adam,MaxAbsoluteDeviation,0.065947987139225,0.02927965112030506,5.95671879989095
