"[12, 19, 16]","['elu', 'tanh', 'elu']",40b980,228,Adam,MaxAbsoluteDeviation,0.20019347965717316,0.16824090480804443,1.0904987000394613
"[12, 19, 16]","['elu', 'tanh', 'elu']",40b980,138,Adam,MaxAbsoluteDeviation,0.1242094337940216,0.29334965348243713,0.8114700999576598
"[12, 19]","['swish', 'tanh']",48b9,138,Adam,MaxAbsoluteDeviation,0.1546672284603119,0.29522818326950073,0.7513079999480397
"[12, 19, 9]","['swish', 'tanh', 'elu']",48b910,138,Adam,MaxAbsoluteDeviation,0.16686096787452698,0.30570635199546814,0.8286710999673232
"[12, 19, 23]","['sigmoid', 'tanh', 'elu']",46b9f0,138,Adam,MaxAbsoluteDeviation,0.431853324174881,0.42314162850379944,0.8154729000525549
"[12, 19, 23]","['sigmoid', 'tanh', 'elu']",46b9f0,700,Adam,MaxAbsoluteDeviation,0.10008805990219116,0.22332006692886353,2.5264917999738827
"[12, 19, 23]","['sigmoid', 'sigmoid', 'elu']",46b6f0,700,Adam,MaxAbsoluteDeviation,0.448984831571579,0.559786319732666,2.5033035000087693
"[12, 19, 23]","['sigmoid', 'sigmoid', 'elu']",46b6f0,304,Adam,MaxAbsoluteDeviation,0.5224003791809082,0.6317288875579834,1.287503800005652
"[12, 23, 23]","['sigmoid', 'sigmoid', 'elu']",46f6f0,700,Adam,MaxAbsoluteDeviation,0.3681233525276184,0.43777787685394287,2.5396469000261277
"[12, 23, 23]","['sigmoid', 'sigmoid', 'elu']",46f6f0,700,Adam,MaxAbsoluteDeviation,0.44427239894866943,0.5916125774383545,2.483118599979207
"[12, 23, 23]","['sigmoid', 'sigmoid', 'elu']",46f6f0,129,Adam,MaxAbsoluteDeviation,0.49209117889404297,0.5380954742431641,0.7849638999905437
"[12, 23]","['sigmoid', 'sigmoid']",46f6,129,Adam,MaxAbsoluteDeviation,0.6153382658958435,0.6377266049385071,0.8795649000676349
"[12, 23]","['sigmoid', 'sigmoid']",46f6,700,Adam,MaxAbsoluteDeviation,0.22330419719219208,0.3239644765853882,2.432796200038865
"[11, 23]","['sigmoid', 'sigmoid']",36f6,700,Adam,MaxAbsoluteDeviation,0.4147756099700928,0.4888412058353424,2.383923999965191
"[8, 23]","['sigmoid', 'sigmoid']",06f6,700,Adam,MaxAbsoluteDeviation,0.4865478575229645,0.6047255992889404,2.4258029999909922
"[8, 23, 20]","['sigmoid', 'sigmoid', 'sigmoid']",06f6c6,700,Adam,MaxAbsoluteDeviation,0.2588351368904114,0.28362518548965454,2.5637574000284076
"[8, 23, 8]","['sigmoid', 'sigmoid', 'sigmoid']",06f606,700,Adam,MaxAbsoluteDeviation,0.16555702686309814,0.2506466805934906,2.5457285000011325
"[8, 23, 8]","['sigmoid', 'sigmoid', 'sigmoid']",06f606,340,Adam,MaxAbsoluteDeviation,0.42549124360084534,0.4736642837524414,1.3992469999939203
"[8, 23]","['sigmoid', 'sigmoid']",06f6,100,Adam,MaxAbsoluteDeviation,0.49295973777770996,0.5998386740684509,0.6266811999958009
"[8, 23, 8]","['sigmoid', 'sigmoid', 'sigmoid']",06f606,700,Adam,MaxAbsoluteDeviation,0.11033593863248825,0.2626257836818695,2.5015258999774233
"[8, 23, 23]","['sigmoid', 'sigmoid', 'sigmoid']",06f6f6,700,Adam,MaxAbsoluteDeviation,0.21092365682125092,0.3190705180168152,2.4708896999945864
"[8, 23, 8]","['sigmoid', 'sigmoid', 'tanh']",06f609,700,Adam,MaxAbsoluteDeviation,0.08403998613357544,0.18522420525550842,2.677302199997939
