[15],['tanh'],79,324,Adam,MaxAbsoluteDeviation,0.9804894924163818,0.9802340865135193,1.4551273999968544
"[15, 16]","['tanh', 'tanh']",7989,324,Adam,MaxAbsoluteDeviation,0.08362561464309692,0.04489956796169281,1.6008601000066847
