"[9, 11]","['sigmoid', 'sigmoid']",1636,123,Adam,MaxAbsoluteDeviation,0.3580736219882965,0.3083493709564209,1.5621132000815123
"[9, 11]","['sigmoid', 'sigmoid']",1636,700,Adam,MaxAbsoluteDeviation,0.08187591284513474,0.07345936447381973,7.284724700031802
