"[21, 12]","['swish', 'tanh']",d849,524,Adam,MaxAbsoluteDeviation,0.10229236632585526,0.09746551513671875,1.724479499971494
"[21, 12]","['swish', 'elu']",d840,524,Adam,MaxAbsoluteDeviation,0.10229236632585526,0.22676610946655273,1.7178310999879614
"[21, 12]","['swish', 'tanh']",d849,370,Adam,MaxAbsoluteDeviation,0.3592170476913452,0.2829875946044922,1.304832800058648
"[21, 12]","['swish', 'tanh']",d849,342,Adam,MaxAbsoluteDeviation,0.45119842886924744,0.3344545364379883,1.2199215000728145
"[21, 12]","['swish', 'tanh']",d849,342,Adam,MaxAbsoluteDeviation,0.42055901885032654,0.2290668487548828,1.2052164999768138
"[21, 12]","['swish', 'tanh']",d849,100,Adam,MaxAbsoluteDeviation,1.9639337062835693,0.9277687072753906,0.5810556999640539
"[21, 12, 8]","['swish', 'tanh', 'elu']",d84900,100,Adam,MaxAbsoluteDeviation,1.1766479015350342,0.2234494835138321,0.6522872999776155
"[21, 12, 8]","['swish', 'tanh', 'elu']",d84900,100,Adam,MaxAbsoluteDeviation,0.9351940751075745,0.4535980224609375,0.6484924999531358
"[21, 12, 8]","['swish', 'tanh', 'elu']",d84900,100,Adam,MaxAbsoluteDeviation,0.643423318862915,0.7135009765625,0.654528500046581
"[21, 12, 8, 17]","['swish', 'tanh', 'elu', 'sigmoid']",d8490096,100,Adam,MaxAbsoluteDeviation,0.643423318862915,1.3165189027786255,0.7167656000237912
"[21, 12, 8]","['swish', 'tanh', 'elu']",d84900,100,Adam,MaxAbsoluteDeviation,0.49590039253234863,0.45229434967041016,0.6513328000437468
"[21, 23, 8]","['swish', 'tanh', 'elu']",d8f900,100,Adam,MaxAbsoluteDeviation,0.5425601005554199,0.5842075347900391,0.6460944000864401
"[21, 23]","['swish', 'tanh']",d8f9,700,Adam,MaxAbsoluteDeviation,0.30992943048477173,0.2520923614501953,2.183870399952866
"[21, 23]","['swish', 'tanh']",d8f9,700,Adam,MaxAbsoluteDeviation,0.583686351776123,0.6352081298828125,2.3078507999889553
"[21, 23]","['swish', 'tanh']",d8f9,458,Adam,MaxAbsoluteDeviation,0.15284591913223267,0.1763019561767578,1.5964637000579387
[21],['swish'],d8,458,Adam,MaxAbsoluteDeviation,0.15284591913223267,1.9740082025527954,1.4399228999391198
"[21, 23]","['swish', 'elu']",d8f0,458,Adam,MaxAbsoluteDeviation,0.15284591913223267,0.10636520385742188,1.5755164000438526
"[8, 23]","['swish', 'tanh']",08f9,458,Adam,MaxAbsoluteDeviation,0.15284591913223267,0.4016077518463135,1.575623600045219
"[8, 23]","['swish', 'tanh']",08f9,458,Adam,MaxAbsoluteDeviation,0.23787757754325867,0.25786781311035156,1.5703993999632075
[8],['swish'],08,458,Adam,MaxAbsoluteDeviation,2.4682533740997314,2.4642534255981445,1.4518222999759018
[8],['swish'],08,458,Adam,MaxAbsoluteDeviation,2.3270580768585205,2.2671146392822266,1.4369794999947771
[8],['swish'],08,458,Adam,MaxAbsoluteDeviation,2.6290676593780518,2.6272830963134766,1.4484753999859095
[8],['sigmoid'],06,458,Adam,MaxAbsoluteDeviation,2.6290676593780518,2.674928665161133,1.4184651999967173
"[23, 14]","['swish', 'sigmoid']",f866,100,Adam,MaxAbsoluteDeviation,2.6290676593780518,4.276407241821289,0.5958340999204665
[8],['swish'],08,264,Adam,MaxAbsoluteDeviation,2.6290676593780518,2.6865110397338867,0.9293629000894725
[23],['elu'],f0,458,Adam,MaxAbsoluteDeviation,2.9112212657928467,2.881683349609375,1.4171677000122145
[23],['sigmoid'],f6,458,Adam,MaxAbsoluteDeviation,2.8072357177734375,2.769773483276367,1.4256350999930874
[23],['swish'],f8,458,Adam,MaxAbsoluteDeviation,2.5528175830841064,2.596158027648926,1.4497811999171972
[23],['swish'],f8,152,Adam,MaxAbsoluteDeviation,2.498117446899414,2.381033420562744,0.6457448999863118
[23],['swish'],f8,105,Adam,MaxAbsoluteDeviation,2.9245171546936035,2.7639617919921875,0.5531634000362828
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,1.572831630706787,1.2741190195083618,2.130117200082168
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,1.572831630706787,2.1094932556152344,2.1078224999364465
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,2.3288016319274902,2.18408203125,2.110383199993521
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.6745498776435852,0.615126371383667,2.128010299988091
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.6745498776435852,1.855473279953003,2.1229524000082165
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.7424537539482117,0.9171057343482971,2.1266701000276953
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.7356269955635071,0.6216936111450195,2.1212977999821305
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.6468949913978577,0.544073224067688,2.1197240999899805
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.7170491814613342,0.6051454544067383,2.1093921000137925
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.7170491814613342,2.0533409118652344,2.127136000082828
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.7170491814613342,1.2274671792984009,2.1007001999532804
[23],['swish'],f8,376,Adam,MaxAbsoluteDeviation,0.7170491814613342,2.560788631439209,1.218758000060916
[23],['swish'],f8,497,Adam,MaxAbsoluteDeviation,0.7170491814613342,2.2046327590942383,1.5504204999888316
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.7170491814613342,1.707828164100647,2.1219755000201985
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,2.353395938873291,2.2504663467407227,2.1183133999584243
[23],['swish'],f8,217,Adam,MaxAbsoluteDeviation,2.353395938873291,2.585202217102051,0.8135313999373466
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.8865752220153809,0.9072360992431641,2.1374897999921814
"[23, 23]","['swish', 'tanh']",f8f9,700,Adam,MaxAbsoluteDeviation,0.23828785121440887,0.4335613250732422,2.268108999938704
"[23, 23]","['swish', 'sigmoid']",f8f6,700,Adam,MaxAbsoluteDeviation,0.14940330386161804,0.12739181518554688,2.2907369000604376
"[23, 8]","['swish', 'sigmoid']",f806,700,Adam,MaxAbsoluteDeviation,0.3030422329902649,0.1515660285949707,2.231953899958171
"[23, 8]","['swish', 'sigmoid']",f806,100,Adam,MaxAbsoluteDeviation,0.3030422329902649,2.9353857040405273,0.5980095999548212
"[23, 8]","['swish', 'sigmoid']",f806,700,Adam,MaxAbsoluteDeviation,0.2185015082359314,0.07932806015014648,2.286413700086996
"[23, 8]","['elu', 'sigmoid']",f006,700,Adam,MaxAbsoluteDeviation,0.12288070470094681,0.08701133728027344,2.2442773999646306
"[23, 8]","['elu', 'sigmoid']",f006,700,Adam,MaxAbsoluteDeviation,0.27869555354118347,0.4633598327636719,2.2553646999876946
"[23, 8]","['elu', 'sigmoid']",f006,700,Adam,MaxAbsoluteDeviation,0.184377059340477,0.07383918762207031,2.2555961000034586
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.184377059340477,2.669076919555664,2.0952461999841034
"[23, 8]","['elu', 'sigmoid']",f006,211,Adam,MaxAbsoluteDeviation,0.5555683970451355,0.25502872467041016,0.865300599951297
"[23, 8]","['elu', 'sigmoid']",f006,700,Adam,MaxAbsoluteDeviation,0.2080812007188797,0.40576744079589844,2.2303219999885187
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.2080812007188797,1.7209522724151611,2.095665500033647
"[23, 8]","['elu', 'sigmoid']",f006,700,Adam,MaxAbsoluteDeviation,0.20502682030200958,0.13134992122650146,2.2311242000432685
"[23, 8]","['elu', 'sigmoid']",f006,700,Adam,MaxAbsoluteDeviation,0.1511862874031067,0.3782157897949219,2.2324548000469804
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.1511862874031067,2.6220455169677734,2.073480699909851
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.1511862874031067,2.096991539001465,2.080948800081387
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.1511862874031067,2.3773460388183594,2.1009124000556767
"[23, 8, 8, 22]","['elu', 'sigmoid', 'tanh', 'sigmoid']",f00609e6,700,Adam,MaxAbsoluteDeviation,0.1511862874031067,0.08350944519042969,2.5451653000200167
"[23, 8, 11]","['elu', 'sigmoid', 'tanh']",f00639,700,Adam,MaxAbsoluteDeviation,0.0701640322804451,0.09569787979125977,2.380144700058736
