[21],['elu'],d0,104,Adam,MaxAbsoluteDeviation,0.4357975125312805,0.4364820122718811,0.5057464999845251
[23],['elu'],f0,104,Adam,MaxAbsoluteDeviation,0.3724699318408966,0.35738301277160645,0.5160358001012355
[23],['elu'],f0,104,Adam,MaxAbsoluteDeviation,0.474069207906723,0.4370080828666687,0.505601100041531
[23],['elu'],f0,104,Adam,MaxAbsoluteDeviation,0.4733923673629761,0.43440163135528564,0.5051702000200748
"[23, 23]","['elu', 'elu']",f0f0,104,Adam,MaxAbsoluteDeviation,0.18921418488025665,0.2857699692249298,0.5786293999990448
"[23, 23]","['elu', 'elu']",f0f0,100,Adam,MaxAbsoluteDeviation,0.23119927942752838,0.1324964165687561,0.5739650999894366
"[8, 23]","['elu', 'elu']",00f0,100,Adam,MaxAbsoluteDeviation,0.21013504266738892,0.10770300030708313,0.5737713000271469
"[8, 23]","['elu', 'elu']",00f0,100,Adam,MaxAbsoluteDeviation,0.20899230241775513,0.20069557428359985,0.5706819999031723
"[23, 23]","['elu', 'elu']",f0f0,100,Adam,MaxAbsoluteDeviation,0.23575259745121002,0.17444413900375366,0.5723788000177592
"[23, 23]","['elu', 'elu']",f0f0,100,Adam,MaxAbsoluteDeviation,0.20942606031894684,0.18096905946731567,0.5708374000387266
"[23, 23]","['elu', 'elu']",f0f0,700,Adam,MaxAbsoluteDeviation,0.06545472145080566,0.054442111402750015,2.1940801999298856
