[11],['elu'],30,455,Adam,MaxAbsoluteDeviation,0.8407540917396545,0.7925664782524109,3.385513799963519
[11],['tanh'],39,100,Adam,MaxAbsoluteDeviation,0.9021459817886353,0.8179618120193481,0.9321751999668777
[11],['tanh'],39,100,Adam,MaxAbsoluteDeviation,0.9594404697418213,0.8765223622322083,0.9345665000146255
[8],['tanh'],09,100,Adam,MaxAbsoluteDeviation,0.8934709429740906,0.8134850859642029,0.9648203999968246
[23],['tanh'],f9,100,Adam,MaxAbsoluteDeviation,0.9103013873100281,0.8268979787826538,0.9594238999998197
[23],['elu'],f0,100,Adam,MaxAbsoluteDeviation,0.93517005443573,0.846515953540802,0.9587506999960169
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.70702064037323,0.656248152256012,5.694317099987529
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.8752046227455139,0.7919583320617676,5.256387400033418
"[23, 12]","['elu', 'swish']",f048,700,Adam,MaxAbsoluteDeviation,0.12500011920928955,0.05244816839694977,5.730047199991532
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.7131651043891907,0.6383342742919922,5.158237299998291
"[23, 23]","['elu', 'swish']",f0f8,681,Adam,MaxAbsoluteDeviation,0.0660085678100586,0.030460508540272713,5.735627099988051
