"[12, 21, 14]","['sigmoid', 'sigmoid', 'elu']",46d660,659,Adam,RootMeanSquaredError,0.02379712276160717,0.020503148436546326,3.957304200041108
"[11, 20, 13, 11]","['elu', 'elu', 'elu', 'elu']",30c05030,441,Adam,RootMeanSquaredError,0.02448434941470623,0.03488515317440033,2.6135563000570983
