[16],['tanh'],89,480,Adam,RootMeanSquaredError,0.4309040904045105,0.5785667300224304,1.4940212000219617
[16],['tanh'],89,700,Adam,RootMeanSquaredError,0.279145210981369,0.40701526403427124,2.2635505000071134
"[16, 20]","['sigmoid', 'elu']",86c0,700,Adam,RootMeanSquaredError,0.4894029200077057,0.6069645881652832,2.4976028999953996
"[16, 20]","['sigmoid', 'elu']",86c0,609,Adam,RootMeanSquaredError,0.44883766770362854,0.5399892330169678,2.1554169000010006
"[8, 20]","['sigmoid', 'elu']",06c0,700,Adam,RootMeanSquaredError,0.4281032681465149,0.5513752102851868,2.481522899994161
[8],['sigmoid'],06,700,Adam,RootMeanSquaredError,0.4810231328010559,0.6180037260055542,2.154933899990283
[8],['sigmoid'],06,700,Adam,RootMeanSquaredError,0.4117671847343445,0.542570173740387,2.1334138000092935
[8],['sigmoid'],06,700,Adam,RootMeanSquaredError,0.4975951313972473,0.6300418376922607,2.1409050000074785
"[8, 23]","['sigmoid', 'elu']",06f0,700,Adam,RootMeanSquaredError,0.47282642126083374,0.6028977036476135,2.474677400023211
"[8, 23]","['sigmoid', 'elu']",06f0,560,Adam,RootMeanSquaredError,0.5731906890869141,0.7450037598609924,1.9893152999866288
[8],['sigmoid'],06,560,Adam,RootMeanSquaredError,0.5494627356529236,0.7186398506164551,1.7187563000188675
[8],['sigmoid'],06,560,Adam,RootMeanSquaredError,0.5271297693252563,0.6970465779304504,1.725452899991069
"[8, 15]","['sigmoid', 'elu']",0670,560,Adam,RootMeanSquaredError,0.5422957539558411,0.7086581587791443,1.9770745999994688
"[23, 23]","['sigmoid', 'elu']",f6f0,700,Adam,RootMeanSquaredError,0.28882870078086853,0.36479461193084717,2.4566818999883253
[23],['sigmoid'],f6,700,Adam,RootMeanSquaredError,0.47360941767692566,0.6254091858863831,2.1427871999912895
[23],['sigmoid'],f6,139,Adam,RootMeanSquaredError,0.5731217265129089,0.7548425793647766,0.5992528999922797
[23],['sigmoid'],f6,700,Adam,RootMeanSquaredError,0.4897397756576538,0.628718376159668,2.138409100007266
[23],['sigmoid'],f6,700,Adam,RootMeanSquaredError,0.49208229780197144,0.6357730031013489,2.1442981000000145
[23],['sigmoid'],f6,700,Adam,RootMeanSquaredError,0.4055302143096924,0.5400941967964172,2.1375463000149466
[23],['elu'],f0,339,Adam,RootMeanSquaredError,0.4791834354400635,0.6166896820068359,1.1009161999973003
[23],['tanh'],f9,339,Adam,RootMeanSquaredError,0.4760079085826874,0.6140796542167664,1.1090466000023298
[23],['tanh'],f9,700,Adam,RootMeanSquaredError,0.35561424493789673,0.4959416091442108,2.126256099989405
[23],['swish'],f8,700,Adam,RootMeanSquaredError,0.5078725218772888,0.6426216959953308,2.2017033000010997
"[23, 21]","['swish', 'swish']",f8d8,700,Adam,RootMeanSquaredError,0.021188750863075256,0.032343488186597824,2.4613609999942128
