"[13, 17, 21]","['elu', 'tanh', 'tanh']",5099d9,309,Adam,MaxAbsoluteDeviation,0.957838773727417,0.22262239456176758,1.2170566999120638
"[13, 17, 21]","['elu', 'tanh', 'tanh']",5099d9,700,Adam,MaxAbsoluteDeviation,0.23410767316818237,0.3330373764038086,2.393462600070052
"[13, 17, 21]","['elu', 'tanh', 'tanh']",5099d9,700,Adam,MaxAbsoluteDeviation,0.2940463721752167,0.2975120544433594,2.344579199911095
"[13, 17, 21]","['elu', 'tanh', 'tanh']",5099d9,267,Adam,MaxAbsoluteDeviation,0.7663021683692932,0.4422292709350586,1.090146999922581
"[23, 17, 21, 13]","['elu', 'tanh', 'tanh', 'tanh']",f099d959,267,Adam,MaxAbsoluteDeviation,0.7663021683692932,1.068960189819336,1.1906429000664502
"[13, 23, 21, 15]","['elu', 'tanh', 'tanh', 'elu']",50f9d970,267,Adam,MaxAbsoluteDeviation,0.27847471833229065,0.6852645874023438,1.1784242999274284
"[13, 23, 8, 15]","['elu', 'tanh', 'tanh', 'tanh']",50f90979,267,Adam,MaxAbsoluteDeviation,0.3009176254272461,0.6654987335205078,1.1842974000610411
"[13, 23, 8, 15]","['elu', 'tanh', 'tanh', 'tanh']",50f90979,700,Adam,MaxAbsoluteDeviation,0.30576837062835693,0.3942842483520508,2.449329199967906
"[13, 23, 8, 8]","['elu', 'tanh', 'tanh', 'tanh']",50f90909,700,Adam,MaxAbsoluteDeviation,0.18637970089912415,0.15482044219970703,2.477599799982272
"[13, 23, 23, 8]","['elu', 'tanh', 'tanh', 'tanh']",50f9f909,700,Adam,MaxAbsoluteDeviation,0.18637970089912415,0.5590877532958984,2.439263900043443
"[13, 23, 8]","['elu', 'tanh', 'tanh']",50f909,700,Adam,MaxAbsoluteDeviation,0.44343429803848267,0.48855018615722656,2.305725199985318
"[13, 23, 8]","['elu', 'tanh', 'sigmoid']",50f906,700,Adam,MaxAbsoluteDeviation,0.29051071405410767,0.3725290298461914,2.3348173999693245
"[23, 23, 8]","['elu', 'tanh', 'sigmoid']",f0f906,700,Adam,MaxAbsoluteDeviation,0.3797042965888977,0.5587654113769531,2.321220099925995
"[23, 23, 8, 18]","['elu', 'tanh', 'sigmoid', 'elu']",f0f906a0,700,Adam,MaxAbsoluteDeviation,0.3628350794315338,0.26370716094970703,2.4289884000318125
"[23, 23, 8, 18]","['elu', 'tanh', 'sigmoid', 'elu']",f0f906a0,700,Adam,MaxAbsoluteDeviation,0.4979948103427887,0.27481842041015625,2.450010300031863
"[23, 23, 8, 18]","['elu', 'tanh', 'sigmoid', 'elu']",f0f906a0,700,Adam,MaxAbsoluteDeviation,0.17518901824951172,0.3399991989135742,2.44605979998596
"[23, 23, 8]","['elu', 'tanh', 'sigmoid']",f0f906,700,Adam,MaxAbsoluteDeviation,0.2691880762577057,0.23229122161865234,2.3326878999359906
"[23, 23, 8, 14]","['elu', 'tanh', 'sigmoid', 'elu']",f0f90660,700,Adam,MaxAbsoluteDeviation,0.31423377990722656,0.4279022216796875,2.424107200000435
"[23, 23, 8]","['elu', 'tanh', 'sigmoid']",f0f906,366,Adam,MaxAbsoluteDeviation,0.31423377990722656,0.30284881591796875,1.3627698000054806
"[23, 23, 8, 23]","['elu', 'tanh', 'sigmoid', 'elu']",f0f906f0,700,Adam,MaxAbsoluteDeviation,0.4362918734550476,0.4277191162109375,2.418894400005229
"[23, 23, 8]","['sigmoid', 'tanh', 'sigmoid']",f6f906,700,Adam,MaxAbsoluteDeviation,0.5781278014183044,0.42612457275390625,2.3022182000568137
"[23, 23, 8]","['sigmoid', 'tanh', 'sigmoid']",f6f906,652,Adam,MaxAbsoluteDeviation,0.2340913563966751,0.2709183692932129,2.159134899964556
"[23, 23, 8]","['sigmoid', 'tanh', 'sigmoid']",f6f906,652,Adam,MaxAbsoluteDeviation,0.6375302672386169,0.9591827392578125,2.1589726000092924
"[23, 23]","['sigmoid', 'tanh']",f6f9,652,Adam,MaxAbsoluteDeviation,0.23410403728485107,0.1096353530883789,2.0537116000195965
"[8, 23]","['sigmoid', 'tanh']",06f9,652,Adam,MaxAbsoluteDeviation,0.3978947401046753,0.28882038593292236,4.686545000062324
"[23, 23]","['sigmoid', 'tanh']",f6f9,700,Adam,MaxAbsoluteDeviation,0.17141996324062347,0.33734893798828125,2.3438178999349475
"[23, 23]","['sigmoid', 'tanh']",f6f9,232,Adam,MaxAbsoluteDeviation,0.7293261885643005,0.6574611663818359,0.946621699957177
"[23, 23, 22]","['sigmoid', 'tanh', 'tanh']",f6f9e9,700,Adam,MaxAbsoluteDeviation,0.5571848154067993,1.020925521850586,2.540690500056371
"[23, 23, 22]","['sigmoid', 'tanh', 'tanh']",f6f9e9,422,Adam,MaxAbsoluteDeviation,0.7612584829330444,1.196359634399414,1.62152819999028
"[23, 23, 22, 10]","['sigmoid', 'tanh', 'tanh', 'swish']",f6f9e928,100,Adam,MaxAbsoluteDeviation,0.7612584829330444,1.7309484481811523,0.7620918999891728
[23],['sigmoid'],f6,422,Adam,MaxAbsoluteDeviation,0.7612584829330444,2.5862317085266113,1.3202485999790952
"[23, 23]","['sigmoid', 'tanh']",f6f9,422,Adam,MaxAbsoluteDeviation,0.3491249084472656,0.5394020080566406,1.4656721000792459
[23],['sigmoid'],f6,422,Adam,MaxAbsoluteDeviation,0.3491249084472656,2.9510726928710938,1.3284328000154346
"[23, 23]","['sigmoid', 'tanh']",f6f9,422,Adam,MaxAbsoluteDeviation,0.5186350345611572,0.5085849761962891,1.4694479999598116
"[23, 23]","['sigmoid', 'tanh']",f6f9,422,Adam,MaxAbsoluteDeviation,0.44444942474365234,0.49008846282958984,1.4947661000769585
"[23, 23]","['sigmoid', 'tanh']",f6f9,700,Adam,MaxAbsoluteDeviation,0.23720970749855042,0.1895465850830078,2.27554910001345
"[23, 23]","['sigmoid', 'tanh']",f6f9,700,Adam,MaxAbsoluteDeviation,0.18231543898582458,0.17530441284179688,2.2884209000039846
"[23, 23]","['sigmoid', 'tanh']",f6f9,700,Adam,MaxAbsoluteDeviation,0.610995352268219,0.19837188720703125,2.3109362000832334
"[23, 23]","['elu', 'tanh']",f0f9,700,Adam,MaxAbsoluteDeviation,0.17063823342323303,0.07366204261779785,2.303697899915278
"[23, 23, 18]","['elu', 'tanh', 'tanh']",f0f9a9,700,Adam,MaxAbsoluteDeviation,0.2700827121734619,0.28598785400390625,2.494611700065434
"[23, 23, 8]","['elu', 'tanh', 'tanh']",f0f909,700,Adam,MaxAbsoluteDeviation,0.5544071793556213,0.2300100326538086,2.489058500039391
"[23, 23, 8]","['elu', 'elu', 'tanh']",f0f009,700,Adam,MaxAbsoluteDeviation,0.5520698428153992,0.4224090576171875,2.477995099965483
"[23, 23]","['elu', 'elu']",f0f0,700,Adam,MaxAbsoluteDeviation,0.19597701728343964,0.2360706329345703,2.2976264000171795
"[23, 23]","['elu', 'elu']",f0f0,652,Adam,MaxAbsoluteDeviation,0.16501660645008087,0.20702171325683594,2.1427079000277445
"[23, 23]","['elu', 'elu']",f0f0,100,Adam,MaxAbsoluteDeviation,1.4155696630477905,1.2704296112060547,0.5853997999802232
"[23, 23]","['tanh', 'elu']",f9f0,700,Adam,MaxAbsoluteDeviation,0.29510754346847534,0.28554725646972656,2.2899920999770984
"[8, 23]","['tanh', 'elu']",09f0,700,Adam,MaxAbsoluteDeviation,0.09813526272773743,0.07639646530151367,2.2935570999979973
