"[23, 15]","['elu', 'swish']",f078,336,Adam,MaxAbsoluteDeviation,0.13769632577896118,0.06689465045928955,1.5479171000188217
"[23, 15]","['elu', 'swish']",f078,700,Adam,MaxAbsoluteDeviation,0.18868966400623322,0.1706681251525879,2.4441769999684766
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.2752229571342468,0.296983003616333,2.283827899955213
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.27712082862854004,0.28105735778808594,2.2784643000923097
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.24375022947788239,0.2056119590997696,2.2752849999815226
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.45428505539894104,0.4019773006439209,2.275926599977538
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.2777298390865326,0.2169620841741562,2.2853943000081927
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.40566524863243103,0.4109231233596802,2.2728591000195593
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.3128347098827362,0.2602180242538452,2.2848264999920502
[9],['sigmoid'],16,700,Adam,MaxAbsoluteDeviation,0.4613622725009918,0.47008347511291504,2.276196200051345
[9],['sigmoid'],16,144,Adam,MaxAbsoluteDeviation,1.0285258293151855,1.009167194366455,0.6614711000584066
[9],['sigmoid'],16,100,Adam,MaxAbsoluteDeviation,1.334404706954956,1.3008476495742798,0.5497513000154868
[23],['sigmoid'],f6,144,Adam,MaxAbsoluteDeviation,0.9899409413337708,0.9441924095153809,0.6653220999287441
[23],['sigmoid'],f6,144,Adam,MaxAbsoluteDeviation,1.026850700378418,0.9228262901306152,0.6650383000960574
[8],['sigmoid'],06,144,Adam,MaxAbsoluteDeviation,1.1958894729614258,1.164806842803955,0.8752255000872537
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.40396010875701904,0.3839268386363983,2.2731948000146076
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.39307665824890137,0.32912659645080566,2.2787601000163704
[23],['sigmoid'],f6,234,Adam,MaxAbsoluteDeviation,0.9549110531806946,0.9368860721588135,0.9140523000387475
[23],['sigmoid'],f6,169,Adam,MaxAbsoluteDeviation,1.0246918201446533,1.0102262496948242,0.7321995999664068
[23],['sigmoid'],f6,240,Adam,MaxAbsoluteDeviation,1.0554611682891846,0.9738621711730957,0.9262117000762373
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.6290190815925598,0.5922539234161377,2.2748587999958545
"[23, 8]","['sigmoid', 'elu']",f600,700,Adam,MaxAbsoluteDeviation,0.27969127893447876,0.16959142684936523,2.4132053001085296
"[23, 8]","['swish', 'elu']",f800,700,Adam,MaxAbsoluteDeviation,0.09081669896841049,0.11732292175292969,2.4212735999608412
