[17],['elu'],90,369,Adam,RootMeanSquaredError,0.1642325520515442,0.1532183736562729,1.278755999985151
[17],['elu'],90,700,Adam,RootMeanSquaredError,0.08398424088954926,0.07086976617574692,2.27404590009246
