"[13, 16]","['swish', 'elu']",5880,309,Adam,MaxAbsoluteDeviation,0.8768014311790466,0.856097936630249,1.5296517999959178
"[13, 16]","['sigmoid', 'elu']",5680,309,Adam,MaxAbsoluteDeviation,0.8634135723114014,0.8812394142150879,1.5041492999880575
"[13, 23]","['sigmoid', 'elu']",56f0,309,Adam,MaxAbsoluteDeviation,0.9838914275169373,0.8517357110977173,1.5613401000155136
"[8, 23]","['sigmoid', 'elu']",06f0,309,Adam,MaxAbsoluteDeviation,0.943803071975708,0.9874871969223022,1.5387052000151016
"[8, 23]","['sigmoid', 'elu']",06f0,700,Adam,MaxAbsoluteDeviation,0.8823872804641724,0.8696284890174866,3.1516854999936186
"[8, 23]","['sigmoid', 'elu']",06f0,700,Adam,MaxAbsoluteDeviation,0.7790858149528503,0.736177384853363,3.0734649999649264
"[8, 23]","['sigmoid', 'elu']",06f0,700,Adam,MaxAbsoluteDeviation,0.8685818314552307,0.8617225885391235,3.0957168000168167
"[8, 8]","['sigmoid', 'elu']",0600,700,Adam,MaxAbsoluteDeviation,1.0065423250198364,0.9934203028678894,3.125843400019221
"[8, 8]","['sigmoid', 'elu']",0600,700,Adam,MaxAbsoluteDeviation,0.9861582517623901,0.9951121807098389,3.11538199998904
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.8726655840873718,0.8573150634765625,2.9492612999747507
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.8613529205322266,0.8755647540092468,2.9183715999824926
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.8374560475349426,0.8040227293968201,2.9032359999837354
[23],['sigmoid'],f6,350,Adam,MaxAbsoluteDeviation,0.9815096259117126,0.9786285161972046,1.5542718999786302
"[23, 18]","['sigmoid', 'tanh']",f6a9,350,Adam,MaxAbsoluteDeviation,0.28339239954948425,0.22782979905605316,1.683280700002797
"[23, 23]","['sigmoid', 'tanh']",f6f9,350,Adam,MaxAbsoluteDeviation,0.5015391111373901,0.4258768558502197,1.6672090999782085
"[23, 23]","['sigmoid', 'tanh']",f6f9,141,Adam,MaxAbsoluteDeviation,0.9900503754615784,1.0056571960449219,0.8608519000117667
"[8, 23]","['sigmoid', 'tanh']",06f9,141,Adam,MaxAbsoluteDeviation,1.0151439905166626,0.9928669333457947,1.1020673000020906
"[8, 8]","['sigmoid', 'tanh']",0609,141,Adam,MaxAbsoluteDeviation,1.0179989337921143,0.9939724802970886,0.8539539000485092
"[8, 8]","['sigmoid', 'tanh']",0609,700,Adam,MaxAbsoluteDeviation,0.4859069883823395,0.45191213488578796,3.0871286999899894
"[8, 8]","['sigmoid', 'tanh']",0609,700,Adam,MaxAbsoluteDeviation,0.2855048179626465,0.23044563829898834,3.0617231000214815
"[8, 8]","['sigmoid', 'tanh']",0609,700,Adam,MaxAbsoluteDeviation,0.5510655045509338,0.5011621117591858,3.0840494000003673
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.8921783566474915,0.8940330743789673,2.9345667000161484
"[8, 8]","['sigmoid', 'tanh']",0609,700,Adam,MaxAbsoluteDeviation,0.04772927239537239,0.03987888991832733,3.0855269999592565
