"[17, 22, 23]","['sigmoid', 'elu', 'elu']",96e0f0,227,Adam,MaxAbsoluteDeviation,0.11704128980636597,0.07691299915313721,0.980505800107494
"[9, 22, 23]","['sigmoid', 'elu', 'elu']",16e0f0,227,Adam,MaxAbsoluteDeviation,0.043907925486564636,0.03002762794494629,1.0032038000645116
