"[11, 22]","['elu', 'elu']",30e0,257,Adam,MaxAbsoluteDeviation,0.18884915113449097,0.026654968038201332,1.321307500009425
[11],['elu'],30,257,Adam,MaxAbsoluteDeviation,0.18884915113449097,2.6849589347839355,1.2171710999682546
"[11, 22]","['elu', 'elu']",30e0,700,Adam,MaxAbsoluteDeviation,0.23391982913017273,0.08800046145915985,3.104064500075765
[11],['elu'],30,700,Adam,MaxAbsoluteDeviation,0.23391982913017273,2.795626640319824,2.9444854999892414
"[11, 22, 10]","['elu', 'elu', 'elu']",30e020,700,Adam,MaxAbsoluteDeviation,0.25298890471458435,0.2316722869873047,3.335330400033854
"[11, 22]","['elu', 'elu']",30e0,700,Adam,MaxAbsoluteDeviation,0.2134854644536972,0.1108938604593277,3.179495400050655
"[11, 22, 19]","['elu', 'elu', 'swish']",30e0b8,700,Adam,MaxAbsoluteDeviation,0.43561646342277527,0.17068207263946533,3.389790799934417
"[11, 22, 19, 18]","['elu', 'elu', 'swish', 'elu']",30e0b8a0,700,Adam,MaxAbsoluteDeviation,0.3505455553531647,0.2233784943819046,3.6672253999859095
"[23, 22, 19, 18]","['elu', 'elu', 'swish', 'elu']",f0e0b8a0,700,Adam,MaxAbsoluteDeviation,0.5632137060165405,0.46602222323417664,3.68924919993151
"[23, 22, 19, 18]","['elu', 'elu', 'swish', 'elu']",f0e0b8a0,699,Adam,MaxAbsoluteDeviation,0.3499290347099304,0.4780169725418091,3.7000873000361025
"[23, 22, 19, 18]","['elu', 'elu', 'swish', 'elu']",f0e0b8a0,498,Adam,MaxAbsoluteDeviation,0.3499290347099304,0.2709258794784546,2.713994499994442
"[23, 22, 19, 18]","['elu', 'elu', 'swish', 'elu']",f0e0b8a0,571,Adam,MaxAbsoluteDeviation,0.352699339389801,0.1267549693584442,3.0859751000534743
"[23, 22, 19, 18]","['elu', 'elu', 'swish', 'elu']",f0e0b8a0,700,Adam,MaxAbsoluteDeviation,0.3426201343536377,0.6631836891174316,3.7185535000171512
"[23, 22, 19, 18, 23]","['elu', 'elu', 'swish', 'elu', 'tanh']",f0e0b8a0f9,452,Adam,MaxAbsoluteDeviation,0.3426201343536377,0.6361826062202454,2.650449899956584
"[23, 22, 19, 18]","['swish', 'elu', 'swish', 'elu']",f8e0b8a0,700,Adam,MaxAbsoluteDeviation,0.5409237146377563,0.30086299777030945,5.399109699996188
"[23, 22, 19, 18, 22]","['swish', 'elu', 'swish', 'elu', 'elu']",f8e0b8a0e0,700,Adam,MaxAbsoluteDeviation,0.5099841952323914,0.39960142970085144,6.051794600090943
"[23, 22, 19, 18, 22]","['swish', 'elu', 'swish', 'elu', 'elu']",f8e0b8a0e0,700,Adam,MaxAbsoluteDeviation,0.7418287396430969,0.15136563777923584,6.012325500021689
"[23, 22, 19, 18, 22]","['swish', 'elu', 'swish', 'sigmoid', 'elu']",f8e0b8a6e0,700,Adam,MaxAbsoluteDeviation,0.30611273646354675,0.2192322015762329,5.952695099986158
"[23, 22, 19, 18, 22]","['swish', 'elu', 'swish', 'sigmoid', 'elu']",f8e0b8a6e0,700,Adam,MaxAbsoluteDeviation,0.30611273646354675,0.385768860578537,6.060016900068149
"[23, 22, 19, 23, 22]","['swish', 'elu', 'swish', 'sigmoid', 'elu']",f8e0b8f6e0,700,Adam,MaxAbsoluteDeviation,0.29417991638183594,0.26343053579330444,5.847845599986613
"[23, 22, 8, 23, 22]","['swish', 'elu', 'swish', 'sigmoid', 'elu']",f8e008f6e0,700,Adam,MaxAbsoluteDeviation,0.29417991638183594,0.3520805537700653,5.972786600003019
"[23, 22, 19, 23, 22]","['swish', 'elu', 'swish', 'sigmoid', 'elu']",f8e0b8f6e0,700,Adam,MaxAbsoluteDeviation,0.5057395100593567,0.28239431977272034,5.952640699921176
"[23, 22, 19, 23]","['swish', 'elu', 'swish', 'sigmoid']",f8e0b8f6,700,Adam,MaxAbsoluteDeviation,0.5764005780220032,0.354889452457428,5.207887299940921
"[23, 22, 19, 23]","['swish', 'sigmoid', 'swish', 'tanh']",f8e6b8f9,700,Adam,MaxAbsoluteDeviation,0.5301531553268433,0.14219756424427032,5.280044400016777
"[23, 22, 19, 23]","['swish', 'sigmoid', 'swish', 'tanh']",f8e6b8f9,700,Adam,MaxAbsoluteDeviation,0.43220528960227966,0.3241228461265564,5.266570900101215
"[23, 22, 19, 23]","['swish', 'sigmoid', 'swish', 'tanh']",f8e6b8f9,700,Adam,MaxAbsoluteDeviation,0.6981119513511658,0.3550747036933899,5.265708499937318
