"[11, 17, 10, 10]","['swish', 'swish', 'sigmoid', 'tanh']",38982629,393,Adam,MaxAbsoluteDeviation,0.3981940448284149,0.23644119501113892,2.3376539000310004
"[11, 17, 10, 10]","['swish', 'swish', 'sigmoid', 'tanh']",38982629,700,Adam,MaxAbsoluteDeviation,0.27190059423446655,0.20847643911838531,3.793807299924083
"[11, 17, 10, 10, 11]","['swish', 'swish', 'sigmoid', 'tanh', 'tanh']",3898262939,700,Adam,MaxAbsoluteDeviation,0.39313292503356934,0.30993205308914185,4.020745999994688
"[11, 17, 10, 10, 11]","['swish', 'sigmoid', 'sigmoid', 'tanh', 'tanh']",3896262939,700,Adam,MaxAbsoluteDeviation,0.25191542506217957,0.25378793478012085,4.023864599992521
"[11, 17, 10, 10, 11, 18]","['swish', 'sigmoid', 'sigmoid', 'tanh', 'tanh', 'swish']",3896262939a8,700,Adam,MaxAbsoluteDeviation,0.3198511600494385,0.2653047442436218,4.584990500006825
"[11, 17, 10, 10, 11, 18]","['swish', 'sigmoid', 'sigmoid', 'tanh', 'tanh', 'swish']",3896262939a8,100,Adam,MaxAbsoluteDeviation,0.6647111773490906,0.34702223539352417,1.161731299944222
"[11, 17, 10, 10, 11, 18]","['swish', 'sigmoid', 'tanh', 'tanh', 'tanh', 'swish']",3896292939a8,100,Adam,MaxAbsoluteDeviation,0.8621789813041687,0.6426748633384705,1.1613808000693098
"[11, 17, 10, 10, 11, 18]","['swish', 'sigmoid', 'sigmoid', 'tanh', 'tanh', 'swish']",3896262939a8,100,Adam,MaxAbsoluteDeviation,1.0468192100524902,0.4902310073375702,1.166685799951665
"[11, 17, 10, 10, 11, 8]","['swish', 'sigmoid', 'sigmoid', 'tanh', 'tanh', 'swish']",389626293908,100,Adam,MaxAbsoluteDeviation,0.510872483253479,0.3873169720172882,1.1587233999744058
"[11, 17, 10, 10, 11, 8]","['swish', 'sigmoid', 'sigmoid', 'tanh', 'tanh', 'swish']",389626293908,700,Adam,MaxAbsoluteDeviation,0.3502224087715149,0.24357983469963074,4.3407639999641106
