"[12, 10, 11, 19]","['swish', 'elu', 'elu', 'swish']",482030b8,279,Adam,MaxAbsoluteDeviation,0.22676324844360352,0.17489169538021088,3.053289300063625
"[12, 10, 11, 19, 16]","['swish', 'elu', 'elu', 'swish', 'swish']",482030b888,279,Adam,MaxAbsoluteDeviation,0.45212051272392273,0.20692424476146698,4.514923400012776
"[12, 10, 8, 19, 16]","['swish', 'elu', 'elu', 'swish', 'swish']",482000b888,279,Adam,MaxAbsoluteDeviation,0.4355095326900482,0.2024954855442047,3.5937476999824867
"[12, 10, 8, 19, 16, 16, 17]","['swish', 'elu', 'elu', 'swish', 'swish', 'swish', 'tanh']",482000b8888899,279,Adam,MaxAbsoluteDeviation,0.539386510848999,0.43685653805732727,3.9807295999489725
"[12, 10, 8, 19, 16, 16, 17]","['swish', 'elu', 'elu', 'swish', 'swish', 'swish', 'tanh']",482000b8888899,700,Adam,MaxAbsoluteDeviation,9.083213806152344,6.7717156410217285,9.059781299903989
"[12, 10, 8, 19, 16, 16, 17]","['swish', 'elu', 'elu', 'swish', 'swish', 'swish', 'tanh']",482000b8888899,279,Adam,MaxAbsoluteDeviation,0.5782313942909241,0.1303545981645584,4.043302800040692
"[12, 10, 8, 19, 16, 23, 17]","['swish', 'elu', 'elu', 'swish', 'swish', 'swish', 'tanh']",482000b888f899,279,Adam,MaxAbsoluteDeviation,9.290331840515137,6.632055282592773,4.006520299939439
"[12, 10, 8, 19, 16, 16, 17, 11]","['swish', 'elu', 'elu', 'swish', 'swish', 'swish', 'tanh', 'tanh']",482000b888889939,279,Adam,MaxAbsoluteDeviation,9.118330955505371,6.843214511871338,4.3370757000520825
"[12, 10, 8, 19, 16, 16, 17]","['swish', 'elu', 'elu', 'swish', 'swish', 'swish', 'tanh']",482000b8888899,126,Adam,MaxAbsoluteDeviation,0.6841709017753601,0.23032540082931519,2.2403076000045985
"[12, 10, 8, 19, 16, 16]","['swish', 'elu', 'elu', 'swish', 'swish', 'swish']",482000b88888,126,Adam,MaxAbsoluteDeviation,0.6747267842292786,0.4332256019115448,2.10800340003334
"[12, 10, 8, 19, 16]","['swish', 'elu', 'elu', 'swish', 'swish']",482000b888,126,Adam,MaxAbsoluteDeviation,0.3116247355937958,0.1779022216796875,1.9177095000632107
"[12, 10, 8, 19, 16]","['swish', 'elu', 'elu', 'swish', 'swish']",482000b888,100,Adam,MaxAbsoluteDeviation,0.3548235595226288,0.12392397224903107,1.6636138000758365
"[12, 10, 8, 19]","['swish', 'elu', 'elu', 'swish']",482000b8,100,Adam,MaxAbsoluteDeviation,0.458090215921402,0.3164770305156708,1.5191518000792712
"[12, 10, 8, 23, 16, 8]","['swish', 'elu', 'elu', 'swish', 'swish', 'elu']",482000f88800,100,Adam,MaxAbsoluteDeviation,0.45614081621170044,0.13693250715732574,1.7093334000092
"[12, 10, 8, 8, 16, 8]","['swish', 'elu', 'elu', 'swish', 'swish', 'elu']",482000088800,100,Adam,MaxAbsoluteDeviation,0.5713045001029968,0.5746952295303345,1.7714531000237912
"[12, 10, 8, 8, 16, 8]","['swish', 'elu', 'elu', 'swish', 'swish', 'elu']",482000088800,700,Adam,MaxAbsoluteDeviation,0.39543068408966064,0.25629082322120667,8.336587599944323
"[12, 10, 8, 8, 16, 8, 23]","['swish', 'elu', 'elu', 'swish', 'swish', 'elu', 'elu']",482000088800f0,700,Adam,MaxAbsoluteDeviation,0.4876207709312439,0.21327804028987885,8.733897099969909
"[12, 10, 8, 8, 16, 8]","['swish', 'elu', 'elu', 'swish', 'swish', 'elu']",482000088800,700,Adam,MaxAbsoluteDeviation,0.27426818013191223,0.22121243178844452,8.10853790002875
"[12, 10, 8, 23, 16]","['swish', 'elu', 'elu', 'swish', 'swish']",482000f888,700,Adam,MaxAbsoluteDeviation,0.14789775013923645,0.09046383202075958,7.770553500042297
"[12, 10, 8, 23, 16]","['swish', 'elu', 'elu', 'swish', 'swish']",482000f888,700,Adam,MaxAbsoluteDeviation,0.3420858681201935,0.044610995799303055,8.907749500009231
"[12, 10, 8, 23, 16, 23]","['swish', 'elu', 'elu', 'swish', 'swish', 'tanh']",482000f888f9,700,Adam,MaxAbsoluteDeviation,0.41545426845550537,0.2617640495300293,8.72603350004647
"[12, 10, 8, 23, 16, 23, 20]","['swish', 'elu', 'elu', 'swish', 'swish', 'tanh', 'tanh']",482000f888f9c9,700,Adam,MaxAbsoluteDeviation,0.579465925693512,0.27635183930397034,9.38768839999102
"[12, 10, 8, 23, 16, 23, 20, 9]","['swish', 'elu', 'elu', 'swish', 'swish', 'tanh', 'tanh', 'tanh']",482000f888f9c919,700,Adam,MaxAbsoluteDeviation,9.062416076660156,6.727209568023682,9.612789900042117
