"[19, 19, 18, 23]","['tanh', 'elu', 'sigmoid', 'elu']",b9b0a6f0,293,Adam,MaxAbsoluteDeviation,0.13502925634384155,0.08131217956542969,1.27172319998499
"[19, 19, 18, 23, 10]","['tanh', 'elu', 'sigmoid', 'elu', 'swish']",b9b0a6f028,293,Adam,MaxAbsoluteDeviation,0.041297636926174164,0.019573330879211426,1.3718162999721244
