[15],['elu'],70,196,Adam,MaxAbsoluteDeviation,0.9336580038070679,0.8174294829368591,1.6034033000469208
[15],['elu'],70,700,Adam,MaxAbsoluteDeviation,0.8783798813819885,0.8149662017822266,5.342200500017498
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.8761076927185059,0.8100379705429077,5.213852100016084
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.8910295963287354,0.8120527863502502,5.179015300003812
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.7897727489471436,0.7431348562240601,5.129725500009954
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.7931693196296692,0.7495289444923401,5.139740299957339
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.8196011185646057,0.7722889184951782,5.026832400006242
[8],['elu'],00,688,Adam,MaxAbsoluteDeviation,0.8802968859672546,0.8257293105125427,4.927031100029126
"[8, 20]","['elu', 'elu']",00c0,688,Adam,MaxAbsoluteDeviation,0.2012327015399933,0.13338273763656616,5.496378100011498
"[23, 20]","['elu', 'elu']",f0c0,688,Adam,MaxAbsoluteDeviation,0.1122894361615181,0.1057804748415947,5.454791700001806
"[23, 20]","['elu', 'elu']",f0c0,688,Adam,MaxAbsoluteDeviation,0.10462012887001038,0.07950451225042343,5.519214799976908
"[23, 20]","['tanh', 'elu']",f9c0,688,Adam,MaxAbsoluteDeviation,0.11669927835464478,0.08325371146202087,5.509229000017513
"[23, 23]","['tanh', 'elu']",f9f0,688,Adam,MaxAbsoluteDeviation,0.1523652970790863,0.1499466747045517,5.478674799960572
"[23, 23]","['tanh', 'elu']",f9f0,516,Adam,MaxAbsoluteDeviation,0.1380997598171234,0.055741872638463974,4.211623800045345
"[23, 23]","['sigmoid', 'elu']",f6f0,516,Adam,MaxAbsoluteDeviation,0.1346212923526764,0.07772156596183777,4.245456300035585
"[23, 23]","['sigmoid', 'elu']",f6f0,516,Adam,MaxAbsoluteDeviation,0.09118060767650604,0.13953915238380432,4.219267300039064
