[21],['elu'],d0,127,Adam,MaxAbsoluteDeviation,0.2596850097179413,0.24534255266189575,1.4489442000631243
[8],['elu'],00,100,Adam,MaxAbsoluteDeviation,0.3176368176937103,0.3081013560295105,1.2141469999914989
[23],['elu'],f0,100,Adam,MaxAbsoluteDeviation,0.32832449674606323,0.275455117225647,1.2237177999923006
[23],['elu'],f0,100,Adam,MaxAbsoluteDeviation,0.2642277777194977,0.28258073329925537,1.2028230000287294
[23],['elu'],f0,100,Adam,MaxAbsoluteDeviation,0.28989630937576294,0.265964537858963,1.1992177000502124
[23],['tanh'],f9,100,Adam,MaxAbsoluteDeviation,0.1891080141067505,0.1728266179561615,1.202998699969612
[23],['tanh'],f9,100,Adam,MaxAbsoluteDeviation,0.43210074305534363,0.40356212854385376,1.1959596000378951
[23],['tanh'],f9,100,Adam,MaxAbsoluteDeviation,0.1842581182718277,0.1947292536497116,1.20145940000657
[8],['tanh'],09,100,Adam,MaxAbsoluteDeviation,0.293460875749588,0.26456525921821594,1.1943313999800012
[23],['tanh'],f9,100,Adam,MaxAbsoluteDeviation,0.1601317971944809,0.16934436559677124,1.204593800008297
"[23, 23]","['tanh', 'swish']",f9f8,100,Adam,MaxAbsoluteDeviation,0.14866141974925995,0.1409362256526947,1.3827179999789223
"[23, 23]","['tanh', 'swish']",f9f8,100,Adam,MaxAbsoluteDeviation,0.06463580578565598,0.08055734634399414,1.3806171999312937
