"[14, 14, 8, 8]","['sigmoid', 'swish', 'sigmoid', 'elu']",66680600,572,Adam,MaxAbsoluteDeviation,0.1432148963212967,0.13006794452667236,2.4870178001001477
"[14, 14, 8, 8]","['sigmoid', 'swish', 'sigmoid', 'elu']",66680600,700,Adam,MaxAbsoluteDeviation,0.058809660375118256,0.1684648096561432,2.937628599931486
