"[13, 11]","['elu', 'sigmoid']",5036,122,Adam,RootMeanSquaredError,0.23524411022663116,0.2048431634902954,0.801076500036288
[13],['elu'],50,122,Adam,RootMeanSquaredError,0.6155244708061218,0.60246741771698,0.7134130999911577
"[13, 8]","['elu', 'sigmoid']",5006,700,Adam,RootMeanSquaredError,0.008760412223637104,0.00947250984609127,3.42893469997216
