"[18, 19, 22, 8]","['elu', 'tanh', 'tanh', 'elu']",a0b9e900,156,Adam,MaxAbsoluteDeviation,0.3680674731731415,0.24262695014476776,1.9214575999649242
"[18, 19, 22, 8]","['elu', 'tanh', 'tanh', 'elu']",a0b9e900,144,Adam,MaxAbsoluteDeviation,0.35479745268821716,0.2026415318250656,1.820339799975045
"[18, 19, 22, 8]","['elu', 'tanh', 'tanh', 'elu']",a0b9e900,700,Adam,MaxAbsoluteDeviation,0.29183876514434814,0.1399170309305191,7.019233600003645
"[18, 19, 22, 19]","['elu', 'tanh', 'tanh', 'elu']",a0b9e9b0,700,Adam,MaxAbsoluteDeviation,0.362445592880249,0.2395288050174713,6.936642699991353
"[18, 19, 22, 8]","['elu', 'tanh', 'tanh', 'elu']",a0b9e900,700,Adam,MaxAbsoluteDeviation,0.2568722069263458,0.133450448513031,6.860626699985005
"[18, 19, 22, 8]","['elu', 'tanh', 'tanh', 'elu']",a0b9e900,370,Adam,MaxAbsoluteDeviation,0.3508763909339905,0.14063948392868042,3.876633599982597
"[18, 19, 22, 8]","['elu', 'tanh', 'tanh', 'elu']",a0b9e900,700,Adam,MaxAbsoluteDeviation,0.33963096141815186,0.2156301736831665,6.93427139997948
"[18, 19, 22, 8]","['elu', 'tanh', 'tanh', 'elu']",a0b9e900,700,Adam,MaxAbsoluteDeviation,0.2950555384159088,0.2342674434185028,6.718695499934256
"[18, 19, 22, 8]","['elu', 'tanh', 'tanh', 'elu']",a0b9e900,700,Adam,MaxAbsoluteDeviation,0.5201770067214966,0.20685462653636932,7.034591099945828
"[18, 19, 22, 8]","['elu', 'tanh', 'tanh', 'elu']",a0b9e900,700,Adam,MaxAbsoluteDeviation,0.37909016013145447,0.09988067299127579,6.789795699995011
"[18, 19, 22, 8]","['elu', 'tanh', 'tanh', 'elu']",a0b9e900,450,Adam,MaxAbsoluteDeviation,0.3212578296661377,0.2628031075000763,4.445483300019987
"[18, 19, 22, 8, 15]","['elu', 'tanh', 'tanh', 'elu', 'swish']",a0b9e90078,450,Adam,MaxAbsoluteDeviation,0.35730457305908203,0.21838067471981049,5.091230499907397
"[18, 19, 22]","['elu', 'tanh', 'tanh']",a0b9e9,450,Adam,MaxAbsoluteDeviation,0.20950265228748322,0.14755578339099884,4.335573700023815
"[18, 19, 8]","['elu', 'tanh', 'tanh']",a0b909,450,Adam,MaxAbsoluteDeviation,0.22695396840572357,0.3150903582572937,4.296190500026569
"[18, 19, 8]","['elu', 'elu', 'tanh']",a0b009,450,Adam,MaxAbsoluteDeviation,0.18122287094593048,0.14222002029418945,4.4885713000549
"[18, 8]","['elu', 'elu']",a000,232,Adam,MaxAbsoluteDeviation,0.20792663097381592,0.0967506617307663,2.294888600008562
[18],['elu'],a0,201,Adam,MaxAbsoluteDeviation,0.7029743194580078,0.4768694043159485,1.8175148000009358
"[18, 8]","['elu', 'elu']",a000,134,Adam,MaxAbsoluteDeviation,0.30535462498664856,0.21993711590766907,1.4646299000596628
"[18, 8]","['elu', 'elu']",a000,700,Adam,MaxAbsoluteDeviation,0.11694107204675674,0.03272228315472603,6.403134799911641
"[8, 8]","['elu', 'elu']",0000,700,Adam,MaxAbsoluteDeviation,0.15151599049568176,0.07276670634746552,6.20827930001542
"[8, 8, 20]","['elu', 'elu', 'elu']",0000c0,700,Adam,MaxAbsoluteDeviation,0.29701554775238037,0.16926851868629456,6.81089800002519
"[8, 8, 20]","['elu', 'elu', 'elu']",0000c0,700,Adam,MaxAbsoluteDeviation,0.1649531126022339,0.1270110011100769,6.772511999937706
"[23, 8, 20]","['elu', 'elu', 'elu']",f000c0,700,Adam,MaxAbsoluteDeviation,0.16178111732006073,0.15773893892765045,6.785372600075789
"[23, 8, 20, 11]","['elu', 'elu', 'elu', 'swish']",f000c038,700,Adam,MaxAbsoluteDeviation,0.5558435916900635,0.1642388105392456,7.383448100066744
"[23, 8, 20, 11, 17]","['elu', 'elu', 'elu', 'swish', 'elu']",f000c03890,700,Adam,MaxAbsoluteDeviation,0.3720899820327759,0.06484281271696091,7.752989699947648
"[23, 8, 20, 11, 17, 10]","['elu', 'elu', 'elu', 'swish', 'elu', 'tanh']",f000c0389029,700,Adam,MaxAbsoluteDeviation,8.531537055969238,5.910093784332275,7.989409000030719
"[23, 8, 20, 11, 17]","['elu', 'elu', 'elu', 'swish', 'elu']",f000c03890,690,Adam,MaxAbsoluteDeviation,0.2934059202671051,0.13544192910194397,7.580870599951595
"[23, 8, 20, 11, 17]","['elu', 'elu', 'elu', 'swish', 'elu']",f000c03890,508,Adam,MaxAbsoluteDeviation,0.1906760334968567,0.13192085921764374,5.743015000014566
"[23, 8, 20, 11, 17]","['elu', 'elu', 'elu', 'swish', 'elu']",f000c03890,117,Adam,MaxAbsoluteDeviation,0.4368722438812256,0.4658457934856415,1.7195964000420645
"[23, 8, 23, 11, 17]","['elu', 'elu', 'elu', 'swish', 'elu']",f000f03890,700,Adam,MaxAbsoluteDeviation,0.37679335474967957,0.12117664515972137,7.623964100028388
"[23, 8, 23, 11, 17]","['elu', 'elu', 'elu', 'swish', 'elu']",f000f03890,700,Adam,MaxAbsoluteDeviation,0.34898510575294495,0.2489735633134842,7.652028299984522
"[23, 8, 23, 11, 17]","['elu', 'elu', 'elu', 'swish', 'elu']",f000f03890,700,Adam,MaxAbsoluteDeviation,0.16530990600585938,0.0728345662355423,7.568854599958286
"[23, 8, 23, 11, 17]","['elu', 'elu', 'elu', 'swish', 'elu']",f000f03890,159,Adam,MaxAbsoluteDeviation,0.715137779712677,0.1856403797864914,2.0897103000897914
"[23, 8, 23, 11, 17]","['elu', 'elu', 'elu', 'swish', 'elu']",f000f03890,700,Adam,MaxAbsoluteDeviation,0.2886141836643219,0.38553768396377563,7.787065800046548
"[23, 8, 23, 11, 17, 12]","['elu', 'elu', 'elu', 'swish', 'elu', 'swish']",f000f0389048,700,Adam,MaxAbsoluteDeviation,0.5001472234725952,0.3555249869823456,7.951509599923156
"[23, 8, 23, 8, 17, 12, 8]","['elu', 'elu', 'elu', 'swish', 'elu', 'swish', 'swish']",f000f008904808,700,Adam,MaxAbsoluteDeviation,0.19188641011714935,0.35958313941955566,8.197749799932353
"[23, 8, 23, 8, 17, 12, 8]","['elu', 'elu', 'elu', 'swish', 'elu', 'swish', 'swish']",f000f008904808,700,Adam,MaxAbsoluteDeviation,0.39704078435897827,0.2577155828475952,8.331579599995166
"[23, 8, 23, 8, 17, 12, 8, 14]","['elu', 'elu', 'elu', 'swish', 'elu', 'swish', 'swish', 'sigmoid']",f000f00890480866,700,Adam,MaxAbsoluteDeviation,0.3186652660369873,0.1540692001581192,9.105827199993655
"[23, 8, 23, 8, 17, 12, 8, 14, 19]","['elu', 'elu', 'elu', 'swish', 'elu', 'swish', 'swish', 'sigmoid', 'elu']",f000f00890480866b0,700,Adam,MaxAbsoluteDeviation,0.28317660093307495,0.20386232435703278,9.224156999960542
"[23, 8, 23, 8, 8, 12, 23, 14]","['elu', 'elu', 'elu', 'swish', 'elu', 'swish', 'swish', 'sigmoid']",f000f0080048f866,700,Adam,MaxAbsoluteDeviation,9.143719673156738,6.858889102935791,8.722196700051427
"[23, 8, 23, 8, 17, 12, 8, 14, 19]","['elu', 'elu', 'elu', 'swish', 'elu', 'swish', 'swish', 'sigmoid', 'elu']",f000f00890480866b0,700,Adam,MaxAbsoluteDeviation,0.6152173280715942,0.2075769603252411,10.971373500069603
"[23, 8, 23, 8, 17, 12, 8, 14]","['elu', 'elu', 'elu', 'swish', 'elu', 'swish', 'swish', 'sigmoid']",f000f00890480866,700,Adam,MaxAbsoluteDeviation,9.189340591430664,6.821923732757568,9.378016299917363
"[23, 8, 23, 8, 17, 8, 8, 14]","['elu', 'elu', 'elu', 'swish', 'elu', 'swish', 'swish', 'sigmoid']",f000f00890080866,700,Adam,MaxAbsoluteDeviation,9.154526710510254,6.82257080078125,9.547790999989957
"[23, 8, 23, 8, 17, 12, 8, 14, 19]","['elu', 'elu', 'elu', 'swish', 'elu', 'swish', 'swish', 'sigmoid', 'elu']",f000f00890480866b0,700,Adam,MaxAbsoluteDeviation,1.052273154258728,0.7529128193855286,10.242144100018777
"[23, 8, 23, 8, 17, 12, 8, 14, 19]","['elu', 'elu', 'elu', 'swish', 'elu', 'swish', 'swish', 'sigmoid', 'elu']",f000f00890480866b0,700,Adam,MaxAbsoluteDeviation,9.059883117675781,6.735124588012695,9.950665400014259
"[23, 8, 23, 8, 17, 12, 8, 14, 19]","['elu', 'elu', 'elu', 'tanh', 'elu', 'swish', 'swish', 'sigmoid', 'elu']",f000f00990480866b0,700,Adam,MaxAbsoluteDeviation,0.9865326881408691,0.4096978008747101,10.04346750001423
"[23, 8, 23, 8, 17, 12, 8, 14, 19]","['swish', 'elu', 'elu', 'tanh', 'elu', 'swish', 'swish', 'sigmoid', 'elu']",f800f00990480866b0,700,Adam,MaxAbsoluteDeviation,0.49759846925735474,0.6501274108886719,10.02368830004707
"[23, 8, 23, 8, 17, 12, 8, 14, 19, 14]","['swish', 'elu', 'elu', 'tanh', 'elu', 'swish', 'swish', 'sigmoid', 'elu', 'tanh']",f800f00990480866b069,100,Adam,MaxAbsoluteDeviation,9.11172866821289,6.793574333190918,2.2404233999550343
"[23, 8, 23, 8, 17, 23, 8, 14, 19, 16, 16]","['swish', 'elu', 'elu', 'tanh', 'elu', 'swish', 'swish', 'sigmoid', 'elu', 'elu', 'elu']",f800f00990f80866b08080,700,Adam,MaxAbsoluteDeviation,0.5469776391983032,0.19014960527420044,10.771442999946885
"[23, 8, 23, 8, 17, 23, 8, 14, 19, 16, 16]","['swish', 'elu', 'elu', 'tanh', 'elu', 'swish', 'swish', 'sigmoid', 'elu', 'elu', 'elu']",f800f00990f80866b08080,700,Adam,MaxAbsoluteDeviation,0.5893363952636719,0.35636916756629944,10.974440100020729
"[23, 8, 23, 8, 17, 23, 23, 14, 19, 16, 16]","['swish', 'elu', 'elu', 'tanh', 'elu', 'swish', 'swish', 'sigmoid', 'elu', 'elu', 'elu']",f800f00990f8f866b08080,700,Adam,MaxAbsoluteDeviation,0.682034432888031,0.512748658657074,10.962374399998225
"[23, 8, 23, 8, 23, 23, 23, 14, 19, 16, 16, 18, 8]","['swish', 'elu', 'elu', 'tanh', 'elu', 'swish', 'swish', 'sigmoid', 'elu', 'elu', 'elu', 'tanh', 'sigmoid']",f800f009f0f8f866b08080a906,700,Adam,MaxAbsoluteDeviation,9.096792221069336,6.864007472991943,12.194755499949679
"[23, 8, 23, 8, 17, 23, 23, 14, 19, 16, 16, 16]","['swish', 'elu', 'elu', 'tanh', 'elu', 'swish', 'swish', 'sigmoid', 'elu', 'elu', 'elu', 'tanh']",f800f00990f8f866b0808089,700,Adam,MaxAbsoluteDeviation,9.035551071166992,6.590017318725586,11.380417399923317
"[23, 8, 23, 8, 17, 23, 23, 14, 19, 16, 16]","['swish', 'elu', 'elu', 'tanh', 'elu', 'swish', 'swish', 'sigmoid', 'elu', 'elu', 'elu']",f800f00990f8f866b08080,700,Adam,MaxAbsoluteDeviation,0.6555461287498474,0.47871288657188416,10.895461700041778
"[23, 8, 23, 8, 17, 23, 23, 14, 19, 16, 16, 15]","['swish', 'elu', 'elu', 'tanh', 'elu', 'swish', 'swish', 'sigmoid', 'elu', 'elu', 'elu', 'tanh']",f800f00990f8f866b0808079,700,Adam,MaxAbsoluteDeviation,8.978649139404297,6.615217685699463,11.625064600026235
"[23, 8, 23, 8, 17, 23, 23, 14, 19, 16, 16, 16]","['swish', 'elu', 'elu', 'tanh', 'elu', 'swish', 'swish', 'sigmoid', 'elu', 'elu', 'elu', 'tanh']",f800f00990f8f866b0808089,700,Adam,MaxAbsoluteDeviation,9.065923690795898,6.8014068603515625,11.707746800035238
"[23, 8, 23, 8, 17, 23, 8, 14, 19, 16, 16]","['swish', 'elu', 'elu', 'tanh', 'elu', 'swish', 'swish', 'sigmoid', 'elu', 'elu', 'elu']",f800f00990f80866b08080,700,Adam,MaxAbsoluteDeviation,0.5107614398002625,0.36754417419433594,11.031803999911062
"[23, 8, 23, 8, 17, 23, 8, 14, 19, 16]","['swish', 'elu', 'elu', 'tanh', 'elu', 'swish', 'swish', 'sigmoid', 'elu', 'elu']",f800f00990f80866b080,700,Adam,MaxAbsoluteDeviation,1.0495615005493164,0.5106909275054932,11.647413700004108
"[23, 8, 23, 8, 17, 23, 8, 14, 19, 16, 16]","['swish', 'elu', 'elu', 'tanh', 'elu', 'swish', 'swish', 'sigmoid', 'elu', 'elu', 'elu']",f800f00990f80866b08080,700,Adam,MaxAbsoluteDeviation,0.9507089257240295,0.40435177087783813,11.227884599938989
