"[21, 14, 18, 19]","['tanh', 'elu', 'elu', 'swish']",d960a0b8,218,Adam,MaxAbsoluteDeviation,0.5633174180984497,0.46309515833854675,1.0342128000047524
"[21, 14, 18, 19]","['tanh', 'elu', 'elu', 'swish']",d960a0b8,135,Adam,MaxAbsoluteDeviation,1.146700143814087,0.5872758626937866,0.8167384999978822
"[21, 14, 18, 19]","['tanh', 'elu', 'elu', 'swish']",d960a0b8,700,Adam,MaxAbsoluteDeviation,0.23888881504535675,0.18011823296546936,2.493025599978864
"[21, 14, 18]","['tanh', 'elu', 'elu']",d960a0,700,Adam,MaxAbsoluteDeviation,0.3147168457508087,0.22619259357452393,2.281001600000309
"[21, 14]","['tanh', 'elu']",d960,700,Adam,MaxAbsoluteDeviation,0.14864951372146606,0.17311176657676697,2.1858916000055615
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.8266696929931641,0.9619296789169312,2.074528700002702
[21],['tanh'],d9,700,Adam,MaxAbsoluteDeviation,1.006850004196167,1.0020549297332764,2.0606820000102744
"[21, 23]","['tanh', 'elu']",d9f0,608,Adam,MaxAbsoluteDeviation,0.2434120923280716,0.4197612404823303,1.91186779999407
"[21, 23]","['tanh', 'elu']",d9f0,199,Adam,MaxAbsoluteDeviation,1.1533476114273071,0.9595796465873718,0.8127314999874216
"[21, 23, 8]","['tanh', 'elu', 'sigmoid']",d9f006,199,Adam,MaxAbsoluteDeviation,0.4533458948135376,0.4581805169582367,0.9056023000157438
"[21, 23, 8]","['tanh', 'elu', 'sigmoid']",d9f006,199,Adam,MaxAbsoluteDeviation,0.7030689716339111,0.6814757585525513,0.9014467000088189
"[21, 23, 8]","['tanh', 'elu', 'sigmoid']",d9f006,199,Adam,MaxAbsoluteDeviation,0.5620677471160889,0.6269664764404297,0.9031374999904074
"[21, 23, 23]","['tanh', 'elu', 'sigmoid']",d9f0f6,199,Adam,MaxAbsoluteDeviation,0.21516364812850952,0.3621348440647125,0.89624719999847
"[21, 23, 23]","['tanh', 'elu', 'sigmoid']",d9f0f6,700,Adam,MaxAbsoluteDeviation,0.07702285051345825,0.09319907426834106,2.287236000003759
