[14],['elu'],60,430,Adam,MaxAbsoluteDeviation,0.17489688098430634,0.12122873961925507,1.901348700048402
[14],['elu'],60,700,Adam,MaxAbsoluteDeviation,0.12837381660938263,0.13388141989707947,2.9766257000155747
[14],['elu'],60,700,Adam,MaxAbsoluteDeviation,0.11677040159702301,0.10189854353666306,2.9228860998991877
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.13783515989780426,0.11835087090730667,2.941188099910505
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.16404642164707184,0.14157308638095856,2.9582962000276893
[8],['swish'],08,100,Adam,MaxAbsoluteDeviation,0.2212419956922531,0.18558672070503235,0.6408402000088245
[8],['swish'],08,100,Adam,MaxAbsoluteDeviation,0.19403862953186035,0.17973069846630096,0.6402200000593439
[8],['swish'],08,100,Adam,MaxAbsoluteDeviation,0.1929566115140915,0.1826554238796234,1.2876782000530511
[8],['sigmoid'],06,100,Adam,MaxAbsoluteDeviation,0.4905099868774414,0.47702381014823914,0.6200618000002578
[23],['sigmoid'],f6,100,Adam,MaxAbsoluteDeviation,0.5014632940292358,0.4648589491844177,0.6319545999867842
[23],['sigmoid'],f6,700,Adam,MaxAbsoluteDeviation,0.11880265921354294,0.12249676883220673,2.935154899954796
"[23, 14]","['sigmoid', 'elu']",f660,700,Adam,MaxAbsoluteDeviation,0.11678265780210495,0.08272016793489456,3.1487594000063837
"[23, 14]","['elu', 'elu']",f060,700,Adam,MaxAbsoluteDeviation,0.03150732070207596,0.021456517279148102,3.224251899984665
