"[11, 11]","['sigmoid', 'sigmoid']",3636,321,Adam,MaxAbsoluteDeviation,0.36849188804626465,0.37778306007385254,1.2552300000097603
"[11, 11]","['elu', 'sigmoid']",3036,321,Adam,MaxAbsoluteDeviation,0.06285330653190613,0.0712587833404541,1.2344585999380797
