"[10, 20]","['sigmoid', 'elu']",26c0,136,Adam,RootMeanSquaredError,0.2346268892288208,0.3186664879322052,0.8037198999663815
[10],['sigmoid'],26,700,Adam,RootMeanSquaredError,0.14632084965705872,0.23448707163333893,2.4947574000107124
[23],['sigmoid'],f6,700,Adam,RootMeanSquaredError,0.1859915405511856,0.27848148345947266,2.7152068000286818
"[23, 10]","['sigmoid', 'tanh']",f629,700,Adam,RootMeanSquaredError,0.032608743757009506,0.07066170871257782,2.667082100058906
