"[12, 9, 10, 14]","['sigmoid', 'elu', 'tanh', 'swish']",46102968,685,Adam,MaxAbsoluteDeviation,0.3713873326778412,0.1884230226278305,7.620718100108206
"[12, 9, 10, 14]","['sigmoid', 'elu', 'tanh', 'swish']",46102968,685,Adam,MaxAbsoluteDeviation,0.16769111156463623,0.04926399141550064,7.366868500015698
"[23, 9, 10, 14]","['sigmoid', 'elu', 'tanh', 'swish']",f6102968,685,Adam,MaxAbsoluteDeviation,0.2155785709619522,0.10179772973060608,7.510054099955596
"[23, 9, 10]","['sigmoid', 'elu', 'swish']",f61028,685,Adam,MaxAbsoluteDeviation,0.3430718183517456,0.08701886981725693,6.927667899988592
"[23, 9, 10]","['sigmoid', 'elu', 'swish']",f61028,685,Adam,MaxAbsoluteDeviation,0.15322338044643402,0.11567970365285873,6.929042100091465
"[23, 8, 10]","['sigmoid', 'elu', 'swish']",f60028,685,Adam,MaxAbsoluteDeviation,0.28263989090919495,0.398396760225296,6.862601300003007
"[23, 8, 10]","['sigmoid', 'elu', 'swish']",f60028,700,Adam,MaxAbsoluteDeviation,0.12712273001670837,0.05869066342711449,6.916454100050032
"[23, 8, 10]","['sigmoid', 'elu', 'swish']",f60028,457,Adam,MaxAbsoluteDeviation,0.15758740901947021,0.1429336667060852,4.490622599958442
"[23, 8, 13]","['sigmoid', 'elu', 'swish']",f60058,457,Adam,MaxAbsoluteDeviation,0.59250408411026,0.11364196985960007,4.456625999999233
"[23, 8, 13]","['sigmoid', 'elu', 'swish']",f60058,700,Adam,MaxAbsoluteDeviation,0.3255806863307953,0.02919256128370762,6.609022900112905
"[23, 8, 13]","['sigmoid', 'elu', 'swish']",f60058,100,Adam,MaxAbsoluteDeviation,0.3817359209060669,0.25878822803497314,1.281199699966237
"[23, 8]","['sigmoid', 'elu']",f600,100,Adam,MaxAbsoluteDeviation,2.837611675262451,2.2021775245666504,1.1851655999198556
"[23, 8, 20]","['sigmoid', 'elu', 'sigmoid']",f600c6,700,Adam,MaxAbsoluteDeviation,0.2985861897468567,0.17600421607494354,6.614106700057164
"[23, 8, 20]","['sigmoid', 'elu', 'sigmoid']",f600c6,700,Adam,MaxAbsoluteDeviation,0.1512877345085144,0.08552980422973633,6.463002400007099
"[23, 8, 20]","['sigmoid', 'elu', 'sigmoid']",f600c6,700,Adam,MaxAbsoluteDeviation,0.19313210248947144,0.1714538037776947,6.499026999925263
"[23, 8, 20]","['sigmoid', 'elu', 'sigmoid']",f600c6,700,Adam,MaxAbsoluteDeviation,0.21461668610572815,0.04308526962995529,6.665616899961606
"[23, 8]","['sigmoid', 'elu']",f600,700,Adam,MaxAbsoluteDeviation,0.21412040293216705,0.1966935098171234,6.240056400070898
"[23, 8]","['sigmoid', 'elu']",f600,700,Adam,MaxAbsoluteDeviation,0.21223948895931244,0.07325029373168945,6.321677699917927
"[23, 8]","['sigmoid', 'elu']",f600,700,Adam,MaxAbsoluteDeviation,0.23989573121070862,0.05072306469082832,6.380364900105633
"[23, 23]","['sigmoid', 'elu']",f6f0,700,Adam,MaxAbsoluteDeviation,0.14263682067394257,0.059617042541503906,6.133677699952386
"[23, 23]","['sigmoid', 'elu']",f6f0,700,Adam,MaxAbsoluteDeviation,0.1724400669336319,0.0387781523168087,6.10564720002003
"[23, 23, 20]","['sigmoid', 'elu', 'sigmoid']",f6f0c6,700,Adam,MaxAbsoluteDeviation,0.298755943775177,0.12485858798027039,6.373672500019893
"[23, 23]","['sigmoid', 'elu']",f6f0,700,Adam,MaxAbsoluteDeviation,0.2043507695198059,0.19606345891952515,6.225342000019737
"[23, 23, 19]","['sigmoid', 'elu', 'swish']",f6f0b8,498,Adam,MaxAbsoluteDeviation,0.3339425027370453,0.2842516303062439,4.977240399923176
"[23, 23]","['sigmoid', 'elu']",f6f0,700,Adam,MaxAbsoluteDeviation,0.22460801899433136,0.05152023211121559,6.113976599997841
"[8, 23]","['sigmoid', 'elu']",06f0,700,Adam,MaxAbsoluteDeviation,0.1108708381652832,0.08117274940013885,6.223320599994622
"[8, 23]","['sigmoid', 'elu']",06f0,700,Adam,MaxAbsoluteDeviation,0.13043037056922913,0.037997569888830185,6.194249700056389
"[8, 23]","['sigmoid', 'elu']",06f0,700,Adam,MaxAbsoluteDeviation,0.14081497490406036,0.10464439541101456,6.212580699939281
"[8, 23]","['sigmoid', 'elu']",06f0,700,Adam,MaxAbsoluteDeviation,0.23571854829788208,0.35030701756477356,6.2984923999756575
"[8, 8]","['sigmoid', 'elu']",0600,700,Adam,MaxAbsoluteDeviation,0.10886478424072266,0.12491178512573242,6.263708999962546
"[8, 8]","['sigmoid', 'elu']",0600,700,Adam,MaxAbsoluteDeviation,0.1994471698999405,0.10417121648788452,6.274260999984108
"[8, 8]","['sigmoid', 'elu']",0600,700,Adam,MaxAbsoluteDeviation,0.14287899434566498,0.07210252434015274,6.142913299961947
[8],['sigmoid'],06,700,Adam,MaxAbsoluteDeviation,0.16342972218990326,0.10468179732561111,5.674614100018516
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.4585486352443695,0.38266921043395996,5.623467999976128
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,0.06886889040470123,0.0586807057261467,5.551722600008361
