"[19, 8, 19]","['elu', 'tanh', 'sigmoid']",b009b6,267,Adam,MaxAbsoluteDeviation,0.17614516615867615,0.3027305603027344,1.1894613000331447
"[19, 8, 19, 13]","['elu', 'tanh', 'sigmoid', 'swish']",b009b658,267,Adam,MaxAbsoluteDeviation,0.26389703154563904,0.2198314666748047,1.3170622000470757
"[19, 8, 19]","['elu', 'tanh', 'sigmoid']",b009b6,267,Adam,MaxAbsoluteDeviation,0.31723785400390625,0.2516012191772461,1.1629360999213532
"[19, 8, 19]","['elu', 'tanh', 'sigmoid']",b009b6,700,Adam,MaxAbsoluteDeviation,0.12142474949359894,0.19175481796264648,2.571331199957058
"[19, 8]","['elu', 'tanh']",b009,700,Adam,MaxAbsoluteDeviation,0.12344245612621307,0.1980152130126953,2.3209657999686897
"[19, 8]","['elu', 'swish']",b008,700,Adam,MaxAbsoluteDeviation,0.37624889612197876,0.5713491439819336,2.391871099942364
[23],['elu'],f0,602,Adam,MaxAbsoluteDeviation,0.37624889612197876,2.348369598388672,1.8706943000433967
"[19, 8]","['tanh', 'swish']",b908,700,Adam,MaxAbsoluteDeviation,0.32116207480430603,0.5225777626037598,2.377851599943824
[19],['tanh'],b9,700,Adam,MaxAbsoluteDeviation,0.32116207480430603,1.2923016548156738,2.143290300038643
"[19, 8]","['tanh', 'swish']",b908,700,Adam,MaxAbsoluteDeviation,0.17542114853858948,0.20502090454101562,2.3619969999417663
"[19, 8]","['tanh', 'swish']",b908,140,Adam,MaxAbsoluteDeviation,0.17542114853858948,7.637911796569824,0.7118679999839514
[19],['tanh'],b9,700,Adam,MaxAbsoluteDeviation,0.17542114853858948,1.6840696334838867,2.1427908999612555
"[19, 8]","['elu', 'swish']",b008,700,Adam,MaxAbsoluteDeviation,0.23789474368095398,0.23191165924072266,2.344368700054474
"[19, 23]","['elu', 'swish']",b0f8,700,Adam,MaxAbsoluteDeviation,0.3097946345806122,0.5207118988037109,2.3663676999276504
"[19, 8]","['elu', 'swish']",b008,700,Adam,MaxAbsoluteDeviation,0.21617908775806427,0.2856330871582031,2.3703676000004634
"[19, 8, 22]","['elu', 'swish', 'sigmoid']",b008e6,700,Adam,MaxAbsoluteDeviation,0.22643475234508514,0.3991718292236328,2.5596800999483094
"[19, 8, 22]","['elu', 'swish', 'sigmoid']",b008e6,700,Adam,MaxAbsoluteDeviation,0.3742492198944092,0.3726482391357422,2.551764199975878
"[19, 8, 22]","['elu', 'sigmoid', 'sigmoid']",b006e6,700,Adam,MaxAbsoluteDeviation,0.11976665258407593,0.19644641876220703,2.541589800035581
"[23, 8, 22]","['elu', 'sigmoid', 'sigmoid']",f006e6,100,Adam,MaxAbsoluteDeviation,0.11976665258407593,1.5391120910644531,0.6774733000202104
"[19, 8, 22]","['elu', 'sigmoid', 'sigmoid']",b006e6,551,Adam,MaxAbsoluteDeviation,0.23157630860805511,0.4029884338378906,2.0369366999948397
"[19, 8, 23]","['elu', 'sigmoid', 'sigmoid']",b006f6,551,Adam,MaxAbsoluteDeviation,0.23440872132778168,0.28513050079345703,2.0304639999521896
"[19, 8]","['elu', 'sigmoid']",b006,551,Adam,MaxAbsoluteDeviation,0.06193729490041733,0.12562942504882812,1.8761712000705302
