[19],['swish'],b8,645,Adam,MaxAbsoluteDeviation,0.7666503190994263,0.7130522131919861,4.801319600024726
[19],['swish'],b8,645,Adam,MaxAbsoluteDeviation,0.7070473432540894,0.6897293925285339,4.844101800001226
[23],['swish'],f8,645,Adam,MaxAbsoluteDeviation,0.8237220048904419,0.7852357625961304,4.821534499991685
[23],['swish'],f8,645,Adam,MaxAbsoluteDeviation,0.8585989475250244,0.8014414310455322,4.691327200038359
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.8410974740982056,0.8005120754241943,5.187083300028462
[8],['swish'],08,700,Adam,MaxAbsoluteDeviation,0.8538774251937866,0.8159931302070618,5.104904500010889
[8],['swish'],08,494,Adam,MaxAbsoluteDeviation,0.8343821167945862,0.8035585880279541,3.654616600018926
[8],['swish'],08,164,Adam,MaxAbsoluteDeviation,0.8571825623512268,0.820298433303833,1.405168900033459
[23],['swish'],f8,164,Adam,MaxAbsoluteDeviation,0.8879658579826355,0.8309990167617798,1.4167261000256985
[23],['swish'],f8,164,Adam,MaxAbsoluteDeviation,0.9154102802276611,0.8352746367454529,1.3741689000162296
[23],['swish'],f8,700,Adam,MaxAbsoluteDeviation,0.583046019077301,0.5510509610176086,5.239130899950396
[23],['elu'],f0,700,Adam,MaxAbsoluteDeviation,0.7283467054367065,0.6938334107398987,5.078222899988759
"[23, 20]","['elu', 'tanh']",f0c9,700,Adam,MaxAbsoluteDeviation,0.15122252702713013,0.07154838740825653,5.523318100022152
"[8, 20]","['elu', 'tanh']",00c9,700,Adam,MaxAbsoluteDeviation,0.057369910180568695,0.03429802134633064,5.648003600013908
