[23],['sigmoid'],f6,113,Adam,MaxAbsoluteDeviation,1.0063303709030151,0.934512197971344,1.0383319000247866
[23],['sigmoid'],f6,100,Adam,MaxAbsoluteDeviation,1.0063351392745972,0.9467155337333679,0.9596645000274293
[23],['tanh'],f9,100,Adam,MaxAbsoluteDeviation,0.9013984203338623,0.8063437938690186,0.9714033000054769
[23],['tanh'],f9,100,Adam,MaxAbsoluteDeviation,0.8952550292015076,0.8209054470062256,0.941837000020314
[23],['tanh'],f9,100,Adam,MaxAbsoluteDeviation,0.9037092328071594,0.8464216589927673,0.9651244000415318
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.20810097455978394,0.17374156415462494,5.185924299992621
[23],['tanh'],f9,417,Adam,MaxAbsoluteDeviation,0.8401979207992554,0.7488413453102112,3.0978119000210427
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.6360957622528076,0.5337380170822144,5.001802899991162
[23],['tanh'],f9,700,Adam,MaxAbsoluteDeviation,0.3314051926136017,0.2555481195449829,5.13507680001203
[8],['tanh'],09,700,Adam,MaxAbsoluteDeviation,0.42815613746643066,0.37292182445526123,5.049750500009395
"[8, 17]","['tanh', 'sigmoid']",0996,700,Adam,MaxAbsoluteDeviation,0.04136005416512489,0.02930467575788498,5.240858299948741
