"[9, 23, 15]","['sigmoid', 'sigmoid', 'elu']",16f670,499,Adam,MaxAbsoluteDeviation,0.1062527447938919,0.1258421540260315,1.871873899945058
"[23, 8, 15]","['sigmoid', 'sigmoid', 'elu']",f60670,499,Adam,MaxAbsoluteDeviation,0.022213958203792572,0.043183621019124985,1.8562481000553817
