"[15, 21]","['tanh', 'elu']",79d0,464,Adam,MaxAbsoluteDeviation,0.1356724202632904,0.16510677337646484,1.8459797999821603
"[15, 21]","['tanh', 'elu']",79d0,700,Adam,MaxAbsoluteDeviation,0.0854007750749588,0.12049436569213867,2.393203799962066
