[17],['swish'],98,422,Adam,RootMeanSquaredError,0.3467611074447632,0.34928372502326965,1.3324974999995902
[17],['swish'],98,144,Adam,RootMeanSquaredError,0.3467611074447632,1.4000087976455688,0.627899199957028
[17],['swish'],98,100,Adam,RootMeanSquaredError,1.2815966606140137,1.2587810754776,0.5182971999747679
[17],['sigmoid'],96,100,Adam,RootMeanSquaredError,1.2815966606140137,3.0315141677856445,0.4989487000275403
[17],['swish'],98,100,Adam,RootMeanSquaredError,1.406419277191162,1.3790137767791748,0.5185607000021264
[8],['swish'],08,100,Adam,RootMeanSquaredError,1.5441076755523682,1.4685450792312622,0.511902799946256
[8],['swish'],08,700,Adam,RootMeanSquaredError,1.4932421445846558,1.3884036540985107,2.09726499998942
[8],['swish'],08,700,Adam,RootMeanSquaredError,0.2139783501625061,0.22117063403129578,2.1138497000792995
[23],['swish'],f8,700,Adam,RootMeanSquaredError,0.25474441051483154,0.28071966767311096,2.0861654001055285
[23],['swish'],f8,700,Adam,RootMeanSquaredError,0.1599518209695816,0.14449124038219452,2.089074300020002
"[23, 14]","['swish', 'sigmoid']",f866,700,Adam,RootMeanSquaredError,0.07428301125764847,0.09798207134008408,2.2046061999863014
