[8],['swish'],08,501,Adam,MaxAbsoluteDeviation,0.7917298674583435,0.642017126083374,2.4488215999444947
[9],['swish'],18,501,Adam,MaxAbsoluteDeviation,1.0321444272994995,0.643910825252533,2.4175464999862015
[8],['elu'],00,501,Adam,MaxAbsoluteDeviation,1.4801311492919922,1.2263330221176147,2.4065311000449583
[8],['elu'],00,501,Adam,MaxAbsoluteDeviation,1.4544093608856201,1.255228877067566,2.4029381000436842
[23],['elu'],f0,293,Adam,MaxAbsoluteDeviation,2.4088165760040283,2.134371519088745,1.524667700054124
[8],['elu'],00,293,Adam,MaxAbsoluteDeviation,2.3810930252075195,2.1146745681762695,1.491455000010319
[8],['elu'],00,269,Adam,MaxAbsoluteDeviation,2.8504562377929688,2.554675817489624,1.3981119999662042
[8],['elu'],00,700,Adam,MaxAbsoluteDeviation,3.182748556137085,2.8321659564971924,3.326357700047083
"[8, 10]","['elu', 'tanh']",0029,293,Adam,MaxAbsoluteDeviation,0.10699452459812164,0.06490770727396011,1.9425485000247136
"[8, 10]","['elu', 'tanh']",0029,172,Adam,MaxAbsoluteDeviation,0.3611339330673218,0.19094176590442657,1.1203564000315964
"[8, 23]","['elu', 'tanh']",00f9,172,Adam,MaxAbsoluteDeviation,0.2643466293811798,0.3955102562904358,1.126346799894236
"[8, 23]","['elu', 'tanh']",00f9,700,Adam,MaxAbsoluteDeviation,0.06625589728355408,0.09513122588396072,3.5347877999302
