"[10, 11, 17]","['tanh', 'tanh', 'swish']",293998,310,Adam,MaxAbsoluteDeviation,0.4074881076812744,0.24525682628154755,3.2431779999751598
"[10, 11, 17, 13]","['tanh', 'tanh', 'swish', 'sigmoid']",29399856,700,Adam,MaxAbsoluteDeviation,0.21292400360107422,0.19618989527225494,7.697050799964927
"[10, 11, 17, 13]","['tanh', 'tanh', 'swish', 'sigmoid']",29399856,123,Adam,MaxAbsoluteDeviation,0.3074404001235962,0.20093795657157898,1.7843581000342965
"[10, 11, 8, 13]","['tanh', 'tanh', 'swish', 'sigmoid']",29390856,123,Adam,MaxAbsoluteDeviation,0.5221273303031921,0.509819746017456,1.7277666999725625
"[10, 11, 8, 13, 23]","['tanh', 'tanh', 'swish', 'sigmoid', 'elu']",29390856f0,123,Adam,MaxAbsoluteDeviation,0.3582245707511902,0.21045978367328644,1.9106025999644771
"[10, 11, 8, 13, 23]","['tanh', 'tanh', 'swish', 'sigmoid', 'elu']",29390856f0,700,Adam,MaxAbsoluteDeviation,0.19336551427841187,0.07217922061681747,8.10445109999273
"[10, 11, 23, 13, 23]","['tanh', 'tanh', 'swish', 'sigmoid', 'elu']",2939f856f0,700,Adam,MaxAbsoluteDeviation,0.2323085069656372,0.0863872691988945,7.900752099929377
"[10, 11, 23, 13, 23]","['swish', 'tanh', 'swish', 'sigmoid', 'elu']",2839f856f0,700,Adam,MaxAbsoluteDeviation,0.16883869469165802,0.09524555504322052,8.192442300030962
"[10, 11, 23, 13, 23, 23]","['swish', 'tanh', 'swish', 'sigmoid', 'elu', 'sigmoid']",2839f856f0f6,700,Adam,MaxAbsoluteDeviation,0.26149773597717285,0.1621520072221756,8.832717100041918
"[10, 11, 23, 13, 23, 23, 22]","['swish', 'tanh', 'swish', 'sigmoid', 'elu', 'sigmoid', 'sigmoid']",2839f856f0f6e6,700,Adam,MaxAbsoluteDeviation,0.2266242653131485,0.1860656887292862,9.257886199979112
"[10, 11, 23, 13, 23, 23, 22]","['swish', 'tanh', 'swish', 'sigmoid', 'elu', 'sigmoid', 'sigmoid']",2839f856f0f6e6,700,Adam,MaxAbsoluteDeviation,0.5292137265205383,0.28237384557724,9.266663199989125
